LOC440028	71	1.58071605972
LOC440040	0	0
LOC440117	0	0
LOC440173	0	0
LOC440300	150	0.995564526171
LOC440311	0	0
LOC440390	0	0
LOC440434	93	2.91387167573
LOC440446	0	0
LOC440461	1	0.0312937903436
LOC440600	2	0.0394505978842
LOC440602	0	0
LOC440700	0	0
LOC440704	0	0
LOC440895	0	0
LOC440896	22	0.355713304711
LOC440910	0	0
LOC440982	0	0
LOC441025	0	0
LOC441081	20	0.194416964601
LOC441155	14	0.188221259136
LOC441178	0	0
LOC441204	0	0
LOC441242	10	0.263104985889
LOC441454	11	0.409585826946
LOC441455	0	0
LOC441601	0	0
LOC441666	8	0.061741548506
LOC442028	0	0
LOC442132	0	0
LOC442497	0	0
LOC494127	0	0
LOC494141	1	0.0247397225537
LOC51145	0	0
LOC541472	1	0.0377271686814
LOC541473	0	0
LOC550113	0	0
LOC553103	11	0.315241740761
LOC55338	0	0
LOC554206	1	0.0495988453129
LOC554223	0	0
LOC554249	0	0
LOC574538	1	0.0177554954195
LOC606724	0	0
LOC613037	64	0.953770835158
LOC613038	0	0
LOC613266	0	0
LOC63930	0	0
LOC641367	2	0.0381614584063
LOC641746	0	0
LOC642236	7	0.33869192675
LOC642361	34	1.02768807488
LOC642366	0	0
LOC642423	0	0
LOC642426	0	0
LOC642776	9	0.220428805385
LOC642846	5	0.0738918661837
LOC642852	190	1.36317183906
LOC642929	0	0
LOC642943	0	0
LOC643072	7	0.146573278814
LOC643201	16	0.192721626795
LOC643339	0	0
LOC643355	0	0
LOC643387	0	0
LOC643406	3	0.0405986861291
LOC643441	1	0.0237012932399
LOC643542	0	0
LOC643623	0	0
LOC643711	0	0
LOC643733	8	0.669503631845
LOC643770	0	0
LOC643802	0	0
LOC643923	0	0
LOC644145	0	0
LOC644172	0	0
LOC644189	0	0
LOC644285	36	0.354851052137
LOC644554	0	0
LOC644656	18	0.809911792814
LOC644669	0	0
LOC644762	0	0
LOC644838	1	0.0245623344857
LOC644919	0	0
LOC644936	1	0.0372350751769
LOC645166	45	2.10208924408
LOC645354	0	0
LOC645382	0	0
LOC645434	3	0.0914313233881
LOC645513	70	3.46189438122
LOC645752	2	0.0331619256174
LOC645949	0	0
LOC646029	108	3.0127663433
LOC646214	14	0.0874628148836
LOC646268	4	0.247040402616
LOC646471	50	0.703510456519
LOC646522	0	0
LOC646626	1	0.0579959410204
LOC646736	0	0
LOC646743	0	0
LOC646762	243	2.15953132304
LOC646813	0	0
LOC646903	29	0.759117528568
LOC646938	8	0.858194634557
LOC647323	1	0.0318761809827
LOC647859	0	0
LOC648987	12	0.223167877282
LOC649133	0	0
LOC649324	0	0
LOC649352	0	0
LOC650226	0	0
LOC650293	0	0
LOC652276	125	2.37012932399
LOC653160	22	0.600030192341
LOC653513	4	0.237067606663
LOC653602	0	0
LOC653653	2	0.0886702394204
LOC653712	14	0.654578391645
LOC653786	0	0
LOC654342	31	2.65044345436
LOC654841	3	0.0619586861866
LOC727751	0	0
LOC727896	5	0.0753879162912
LOC727924	0	0
LOC728024	3	0.103458531028
LOC728040	1	0.0677001366853
LOC728084	0	0
LOC728095	1	0.0594726895187
LOC728175	3	0.0822150459906
LOC728323	21	0.822463779441
LOC728392	234	8.0643531027
LOC728485	3	0.0818657521149
LOC728554	58	1.63662570959
LOC728613	71	1.41846526665
LOC728673	0	0
LOC728730	36	0.736693960489
LOC728739	0	0
LOC728743	48	0.732754420593
LOC728752	5	0.181827331012
LOC728989	2	0.096045614475
LOC729080	0	0
LOC729083	0	0
LOC729159	0	0
LOC729218	121	1.08888141034
LOC729296	0	0
LOC729348	54	1.65954414006
LOC729506	0	0
LOC729603	45	0.738753408462
LOC729609	2	0.164167424103
LOC729658	0	0
LOC729683	1	0.0218936530652
LOC729732	15	0.194001020932
LOC729737	60	0.563528463653
LOC729739	5	0.525402901269
LOC729867	55	1.79665747357
LOC729930	0	0
LOC729950	0	0
LOC729966	3	0.225700162858
LOC729970	40	2.16811830144
LOC729987	7	0.159014512029
LOC730101	31	0.421183637247
LOC730102	54	0.93615310465
LOC730159	0	0
LOC730183	7	0.620156596912
LOC730202	3	0.227364618337
LOC730668	12	0.148188619305
LOC731157	3	0.325905309159
LOC731424	0	0
LOC79160	1	0.0531929645384
LOC79999	0	0
LOC80078	0	0
LOC81691	45	0.806240644521
LOC90246	15	0.280176683447
LOC90768	96	0.931615252018
LOC90784	122	1.71656551391
LOC91450	3	0.155396382291
LOC93622	122	3.76284349147
LOH12CR1	14	0.344531442729
LOH12CR2	2	0.0669067757085
LONP1	1398	22.5472054094
LONP2	465	4.83385550091
LONRF1	35	0.503486598837
LONRF2	26	0.0961147120394
LONRF3	10	0.157620870381
LOR	0	0
LOX	7946	78.9749462574
LOXHD1	0	0
LOXL1	5602	122.283530066
LOXL1-AS1	197	4.0784558975
LOXL2	7347	99.452374686
LOXL3	32	0.444886612503
LOXL4	147	2.07399982163
LPA	0	0
LPAL2	5	0.12662494762
LPAR1	77	1.25090075507
LPAR2	17	0.4877358256
LPAR3	1	0.0299094317486
LPAR4	1	0.0196498675886
LPAR5	5	0.0900532838137
LPAR6	5	0.0857550129241
LPCAT1	197	2.57444749176
LPCAT2	171	1.6350452252
LPCAT3	329	7.40169388433
LPCAT4	190	5.15471843262
LPGAT1	636	4.20381795488
LPIN1	822	7.55463778889
LPIN2	1007	8.33372436307
LPIN3	122	1.41958724112
LPL	0	0
LPO	0	0
LPP	441	1.24051689118
LPP-AS1	0	0
LPP-AS2	26	0.463565058066
LPPR1	0	0
LPPR2	426	8.05659035517
LPPR3	5	0.107950428034
LPPR4	125	1.28076779023
LPPR5	0	0
LPXN	66	1.74543008086
LRAT	0	0
LRBA	239	1.24716893418
LRCH1	194	1.79258664383
LRCH2	49	0.513424915062
LRCH3	120	2.69616460398
LRCH4	212	3.3851751379
LRCOL1	7	0.414390352775
LRFN1	1	0.0164167424103
LRFN2	0	0
LRFN3	101	2.06601304863
LRFN4	563	11.4526600586
LRFN5	0	0
LRG1	1	0.0289001145917
LRGUK	7	0.134212994854
LRIF1	96	1.48090746305
LRIG1	167	1.80923369708
LRIG2	113	1.28517875677
LRIG3	170	2.15103389227
LRIT1	0	0
LRIT2	0	0
LRIT3	6	0.0861191124203
LRMP	17	0.306718702124
LRP1	3668	12.7358600536
LRP1-AS	9	0.719221825345
LRP10	2035	32.2439906319
LRP11	256	3.64287104915
LRP12	411	5.09874213878
LRP1B	10	0.031255720039
LRP2	3	0.00984627051816
LRP2BP	68	0.678473680505
LRP3	260	3.61960037211
LRP4	25	0.156870203151
LRP4-AS1	1	0.033431622475
LRP5	463	4.61244260053
LRP5L	63	0.898977349592
LRP6	425	2.17081228541
LRP8	432	2.86094373211
LRPAP1	1078	5.26143495784
LRPPRC	1536	11.9930776707
LRR1	78	2.04593338032
LRRC1	248	4.02505752639
LRRC10	0	0
LRRC10B	0	0
LRRC14	160	1.51436813392
LRRC14B	0	0
LRRC15	21	0.181753828302
LRRC16A	102	0.971673930645
LRRC16B	5	0.056342547965
LRRC17	149	3.38025437434
LRRC18	0	0
LRRC19	5	0.0713078042522
LRRC2	426	4.27033866465
LRRC2-AS1	6	0.489375273753
LRRC20	50	0.752995365535
LRRC23	31	0.888904305841
LRRC24	0	0
LRRC25	19	0.406623769737
LRRC26	1	0.0430715873798
LRRC27	55	0.344903857204
LRRC28	29	0.967000459818
LRRC29	11	0.386613160865
LRRC3	13	0.264343984437
LRRC3-AS1	2	0.131754881395
LRRC30	0	0
LRRC31	2	0.0405080045283
LRRC32	144	1.71718592229
LRRC34	7	0.192760357025
LRRC36	27	0.581222832464
LRRC37A	8	0.0796194518599
LRRC37A11P	0	0
LRRC37A2	17	0.169256900533
LRRC37A3	84	0.738711263821
LRRC37A4P	85	0.603937267457
LRRC37A5P	0	0
LRRC37A6P	2	0.0159257411263
LRRC37A8P	3	0.0226595930078
LRRC37B	27	0.4601588395
LRRC37BP1	181	2.02715280682
LRRC38	0	0
LRRC39	3	0.0796657422389
LRRC3B	0	0
LRRC3C	16	0.938527922267
LRRC4	1	0.0138689348837
LRRC40	187	3.27948242326
LRRC41	863	15.0935127404
LRRC42	234	6.75882545032
LRRC43	12	0.306315372543
LRRC45	74	1.41670859801
LRRC46	2	0.0536932118538
LRRC47	640	12.4521084423
LRRC48	18	0.432205265137
LRRC49	80	1.33900726369
LRRC4B	10	0.173948557021
LRRC4C	27	0.444387860695
LRRC52	0	0
LRRC55	1	0.00950682770474
LRRC56	73	1.35908024396
LRRC57	141	3.00755538726
LRRC58	706	4.72423349959
LRRC59	2454	43.3622169147
LRRC6	1	0.0261498237884
LRRC61	14	0.367031455315
LRRC63	5	0.122111225628
LRRC66	13	0.200901428172
LRRC69	6	0.234453553205
LRRC7	15	0.123917372373
LRRC70	0	0
LRRC71	24	0.630483481523
LRRC72	0	0
LRRC73	5	0.144663298829
LRRC74A	0	0
LRRC74B	67	0.67136408948
LRRC75A	26	0.474598400478
LRRC75A-AS1	5280	196.032985382
LRRC75B	27	1.12247483907
LRRC8A	788	8.76616370434
LRRC8B	89	0.587212626249
LRRC8C	60	0.427965605864
LRRC8D	367	4.98363535256
LRRC8E	262	3.59869387355
LRRC9	1	0.0105252772929
LRRCC1	23	0.30649410947
LRRD1	0	0
LRRFIP1	1967	22.54586709
LRRFIP2	635	9.36272492898
LRRIQ1	11	0.10434344493
LRRIQ3	2	0.0360086921823
LRRIQ4	4	0.112994840559
LRRK1	206	1.38603995958
LRRK2	13	0.0728221136677
LRRN1	37	0.497572085457
LRRN2	35	0.56149051859
LRRN3	0	0
LRRN4	4	0.0696737677886
LRRN4CL	42	0.835518760067
LRRTM1	0	0
LRRTM2	20	0.182667627956
LRRTM3	2	0.0169921970053
LRRTM4	1	0.0141945866696
LRSAM1	189	2.8732699135
LRTM1	0	0
LRTM2	0	0
LRTOMT	83	1.11617521873
LRWD1	169	3.97799552577
LSAMP	0	0
LSAMP-AS1	0	0
LSG1	482	6.96101253644
LSM1	347	15.4108799475
LSM10	126	6.99938905055
LSM11	97	0.757490450331
LSM12	530	10.990207419
LSM14A	862	11.7770156946
LSM14B	277	5.50618175517
LSM2	99	5.81377825219
LSM3	289	21.4907274704
LSM4	773	21.8242549968
LSM5	264	4.53391797742
LSM6	113	7.41562914826
LSM7	434	43.2186651646
LSM8	182	0.747200501872
LSMEM1	24	0.73757517336
LSMEM2	11	0.379347947104
LSP1	3	0.076922760096
LSP1P3	0	0
LSR	184	4.16875233197
LSS	1024	12.0434033953
LST1	1	0.0677001366853
LTA	8	0.282138112528
LTA4H	543	12.711494867
LTB	3	0.17340068755
LTB4R	162	1.93049012211
LTB4R2	27	0.890487099545
LTBP1	427	3.58632566177
LTBP2	569	3.43246369223
LTBP3	562	6.17844135734
LTBP4	465	4.67496531814
LTBR	1073	24.4178322486
LTC4S	1	0.0776199452328
LTF	40	0.796348760079
LTK	12	0.198459235574
LTN1	329	2.18812695209
LTV1	424	12.0837422005
LUC7L	319	7.90719961137
LUC7L2	520	9.63920993757
LUC7L3	1246	18.2563350628
LUCAT1	53	3.07725807733
LUM	118	2.86955023275
LUNAR1	0	0
LURAP1	7	0.194743273529
LURAP1L	55	1.0513921897
LURAP1L-AS1	16	0.874628148836
LUZP1	1614	9.77769719913
LUZP2	9	0.0875041880221
LUZP4	0	0
LUZP6	0	0
LVCAT1	0	0
LVCAT5	0	0
LVCAT8	0	0
LVRN	5	0.055840473532
LXN	87	4.0274262394
LY6D	2	0.128621786594
LY6E	1671	73.2622343485
LY6G5B	122	8.1308654433
LY6G5C	1	0.071071097848
LY6G6C	5	0.292621889203
LY6G6D	0	0
LY6G6E	0	0
LY6G6F	0	0
LY6H	0	0
LY6K	2	0.0525940672918
LY75	13	0.0968813993725
LY75-CD302	0	0
LY86	0	0
LY86-AS1	0	0
LY9	0	0
LY96	93	7.83401565279
LYAR	229	7.55264984429
LYG1	6	0.313638273108
LYG2	7	0.417274740381
LYL1	14	0.403240836557
LYN	116	1.43801950164
LYNX1	54	0.590122884343
LYPD1	45	0.862797824062
LYPD2	1	0.0967691219287
LYPD3	0	0
LYPD4	0	0
LYPD5	0	0
LYPD6	13	0.163125091251
LYPD6B	646	21.1968868574
LYPD8	0	0
LYPLA1	404	8.05873412757
LYPLA2	839	26.7109756762
LYPLA2P2	3	0.0963457570202
LYPLAL1	135	3.6395039378
LYPLAL1-AS1	1	0.0316796570556
LYRM1	225	6.39462989072
LYRM2	301	2.80651524714
LYRM4	231	6.4509767744
LYRM5	52	2.36041430627
LYRM7	71	0.584474954475
LYRM9	26	0.904532496511
LYSMD1	37	0.775692753379
LYSMD2	224	6.81474626328
LYSMD3	295	3.56081726674
LYSMD4	17	0.300596993685
LYST	861	3.18723230485
LYVE1	0	0
LYZ	7	0.237890758075
LYZL1	0	0
LYZL2	0	0
LYZL4	0	0
LYZL6	0	0
LZIC	93	3.41339253443
LZTFL1	87	1.03195824694
LZTR1	540	6.46194178431
LZTS1	34	0.320210727144
LZTS1-AS1	0	0
LZTS2	831	15.0195003557
LZTS3	122	1.53086624097
M1AP	13	0.263821978149
M6PR	783	15.7225432324
MAATS1	0	0
MAB21L1	26	0.459736578578
MAB21L2	1	0.0185637296763
MAB21L3	16	0.255167740505
MACC1	5	0.0280758407519
MACC1-AS1	0	0
MACF1	2905	8.48327420304
MACROD1	199	8.20665838289
MACROD2	18	0.190901809576
MACROD2-AS1	0	0
MACROD2-IT1	0	0
MAD1L1	84	1.58745491523
MAD2L1	216	7.75613641421
MAD2L1BP	196	6.52711803879
MAD2L2	132	5.93415686284
MADCAM1	2	0.0670814670289
MADD	343	2.94729941208
MAEA	557	12.1173212894
MAEL	6	0.161079635561
MAF	893	6.67242584608
MAF1	819	23.8165402753
MAFA	3	0.0649887062531
MAFA-AS1	1	0.123817840347
MAFB	0	0
MAFF	954	19.9109346758
MAFG	1703	17.2701084619
MAFG-AS1	54	1.46579915593
MAFK	1240	19.0369467113
MAFTRR	0	0
MAG	0	0
MAGEA1	1	0.0301198146214
MAGEA10	168	3.1528779507
MAGEA10-MAGEA5	2	0.054985985815
MAGEA11	1	0.0273321296511
MAGEA12	327	9.03856913627
MAGEA2	12	0.305253883628
MAGEA2B	0	0
MAGEA3	60	1.79143766685
MAGEA4	3	0.089416015796
MAGEA5	0	0
MAGEA6	310	9.05580736821
MAGEA8	3	0.0731277093133
MAGEA8-AS1	3	0.260834536772
MAGEA9	0	0
MAGEA9B	0	0
MAGEB1	6	0.165667072791
MAGEB10	0	0
MAGEB16	0	0
MAGEB17	0	0
MAGEB18	0	0
MAGEB2	1	0.0319157787231
MAGEB3	0	0
MAGEB4	0	0
MAGEB5	0	0
MAGEB6	0	0
MAGEC1	2	0.0238056074793
MAGEC2	0	0
MAGEC3	1	0.0267070705531
MAGED1	1714	30.3909137396
MAGED2	823	19.3632620336
MAGED4	0	0
MAGED4B	0	0
MAGEE1	11	0.152764443564
MAGEE2	0	0
MAGEF1	129	3.94324097739
MAGEH1	11	0.38216933143
MAGEL2	1	0.0119582042691
MAGI1	251	1.78883291814
MAGI1-AS1	0	0
MAGI2	14	0.104896712222
MAGI2-AS2	0	0
MAGI2-AS3	288	1.74348589518
MAGI3	109	0.777902778904
MAGIX	13	0.238315108339
MAGOH	354	24.2211437089
MAGOH2P	4	0.321655109509
MAGOHB	142	2.28232259358
MAGT1	612	7.84025307689
MAK	10	0.130318041451
MAK16	280	4.03693407642
MAL	0	0
MAL2	142	2.59295854004
MALAT1	2628	15.4329386331
MALL	16	0.268940287833
MALRD1	1	0.00751233972867
MALSU1	199	13.6158406725
MALT1	214	2.19354925219
MAMDC2	85	1.21189631472
MAMDC2-AS1	9	0.297210561502
MAMDC4	161	2.2771508403
MAML1	428	3.84619181575
MAML2	166	1.200367439
MAML3	33	0.239435939502
MAMLD1	97	1.08354068765
MAMSTR	14	0.366844289861
MAN1A1	287	2.94122933278
MAN1A2	604	5.77417299748
MAN1B1	1049	18.6771446734
MAN1B1-AS1	27	0.741517317526
MAN1C1	1	0.0111005408823
MAN2A1	1081	7.83228150696
MAN2A2	481	3.95644280469
MAN2B1	653	10.485629889
MAN2B2	471	5.80802835697
MAN2C1	900	13.9884946672
MANBA	893	13.9302588171
MANBAL	765	29.9840342214
MANEA	88	0.980660925934
MANEA-AS1	1	0.0225469081808
MANEAL	188	3.38481706513
MANF	437	23.4149994121
MANSC1	45	1.00841612232
MANSC4	3	0.141165944352
MAOA	33	0.312741667937
MAOB	0	0
MAP10	0	0
MAP1A	243	1.21593242865
MAP1B	1733	7.43811992053
MAP1LC3A	152	7.96170170143
MAP1LC3B	1498	33.701329601
MAP1LC3B2	0	0
MAP1LC3C	0	0
MAP1S	373	5.60912572331
MAP2	373	2.03249020112
MAP2K1	521	10.3966113983
MAP2K2	1095	32.6747515098
MAP2K3	2267	50.5153700294
MAP2K4	273	3.63324066878
MAP2K4P1	3	0.0607620067924
MAP2K5	63	1.3804765185
MAP2K6	8	0.221365228838
MAP2K7	510	7.45973410461
MAP3K1	112	0.768262344058
MAP3K10	125	1.8747958167
MAP3K11	594	8.56647090205
MAP3K12	142	2.01229600984
MAP3K13	156	0.807166144807
MAP3K14	286	3.28841787219
MAP3K14-AS1	25	0.939729402782
MAP3K15	1	0.0111608174944
MAP3K19	5	0.0588326124847
MAP3K2	536	2.53750141946
MAP3K3	243	2.5964670638
MAP3K4	201	1.83875113986
MAP3K5	40	0.397943107408
MAP3K6	85	1.01126981205
MAP3K7	414	4.13070740778
MAP3K7CL	115	2.63216322075
MAP3K8	45	0.769739736513
MAP3K9	175	0.803024705771
MAP4	2750	22.4012540102
MAP4K1	4	0.0739343938764
MAP4K2	117	2.0228718836
MAP4K3	244	2.89690261404
MAP4K4	2386	16.1107999124
MAP4K5	871	10.16484571
MAP6	10	0.118780406251
MAP6D1	22	0.52948800111
MAP7	3	0.0335845776105
MAP7D1	1830	26.4584858896
MAP7D2	9	0.111867352128
MAP7D3	168	1.89518766828
MAP9	285	2.00144254026
MAPK1	935	8.13484888262
MAPK10	18	0.220271318741
MAPK11	158	3.35623637518
MAPK12	134	3.74009239637
MAPK13	45	0.364946049319
MAPK14	326	3.85886100451
MAPK15	23	0.630651700168
MAPK1IP1L	1032	8.20242918236
MAPK3	248	6.82556621775
MAPK4	6	0.0651810618319
MAPK6	1055	12.8491457573
MAPK7	232	3.79293085225
MAPK8	487	4.28937343562
MAPK8IP1	86	1.38398331412
MAPK8IP2	59	0.900142464639
MAPK8IP3	972	8.93162382677
MAPK9	279	3.31244192343
MAPKAP1	547	8.30838570737
MAPKAPK2	1151	16.8643994039
MAPKAPK3	402	6.81958742329
MAPKAPK5	205	4.62617600683
MAPKAPK5-AS1	67	1.50799608009
MAPKBP1	512	3.64488981948
MAPRE1	1270	24.9457923375
MAPRE2	467	5.56376456028
MAPRE3	143	3.41925069121
MAPT	32	0.241808958796
MAPT-AS1	0	0
MAPT-IT1	0	0
MARC1	47	1.08008362074
MARC2	65	2.13417651333
MARCH1	65	0.607933426168
MARCH10	10	0.148466927894
MARCH11	0	0
MARCH2	146	4.56056106179
MARCH3	180	2.20691784155
MARCH4	98	1.13262968217
MARCH5	452	5.92493635009
MARCH6	1099	5.8392575447
MARCH7	826	11.6731346239
MARCH8	224	2.04442387898
MARCH9	205	3.53364735577
MARCKS	6030	72.0241642438
MARCKSL1	339	11.1662261982
MARCO	0	0
MARK1	22	0.213132896375
MARK2	550	6.00030192341
MARK2P9	3	0.163125091251
MARK3	594	8.69087010934
MARK4	251	2.46841824685
MARS	1316	23.3662319721
MARS2	288	4.79543366115
MARVELD1	586	9.30796308935
MARVELD2	45	1.07398893102
MARVELD3	2	0.038317974455
MAS1	0	0
MAS1L	0	0
MASP1	24	0.190901809576
MASP2	54	1.13533461628
MAST1	33	0.34627023148
MAST2	633	5.69737739885
MAST3	64	0.560620838667
MAST4	266	1.27800387059
MASTL	150	2.13272290028
MAT1A	0	0
MAT2A	2613	44.8006162774
MAT2B	358	8.04707635188
MATK	2	0.0483845609643
MATN1	2	0.0268887513051
MATN1-AS1	8	0.200916534679
MATN2	3232	40.6149163368
MATN3	26	0.518832814504
MATN4	0	0
MATR3	2294	21.1020089848
MAU2	470	4.9960011915
MAVS	660	2.88283802033
MAX	437	10.517557113
MAZ	451	8.3661971439
MB	13	0.572896439686
MB21D1	1	0.0285945485499
MB21D2	129	1.96986272897
MBD1	536	8.4927660829
MBD2	458	4.54237732384
MBD3	1236	25.4860044253
MBD3L1	0	0
MBD3L2	0	0
MBD3L3	0	0
MBD3L4	0	0
MBD3L5	0	0
MBD4	321	6.25261319252
MBD5	29	0.248316565336
MBD6	386	4.79438719972
MBIP	155	4.85941585133
MBL1P	1	0.0361607345138
MBL2	0	0
MBLAC1	30	1.02974757002
MBLAC2	104	1.24917671561
MBNL1	1322	10.6240509462
MBNL1-AS1	17	0.131279660903
MBNL2	854	9.29906352987
MBNL3	35	0.156075165412
MBOAT1	38	0.453461993097
MBOAT2	194	2.62953688377
MBOAT4	8	0.247635680695
MBOAT7	934	18.5229768804
MBP	147	1.54626557838
MBTD1	248	2.37527159898
MBTPS1	1090	12.8549460824
MBTPS2	215	2.44741843265
MC1R	199	3.30067667691
MC2R	0	0
MC3R	0	0
MC4R	0	0
MC5R	2	0.0779732985495
MCAM	5160	79.9588429794
MCAT	180	4.50082368562
MCC	252	1.49525054775
MCCC1	131	2.30053208834
MCCC2	270	3.79480005769
MCCD1	0	0
MCEE	39	2.31140916496
MCEMP1	0	0
MCF2	4	0.0535533129173
MCF2L	3	0.0240151442954
MCF2L-AS1	0	0
MCF2L2	1	0.0103119413494
MCFD2	3234	38.4669355807
MCHR1	1	0.021224454252
MCHR2	0	0
MCHR2-AS1	0	0
MCIDAS	5	0.12251884536
MCL1	5757	72.4693807827
MCM10	74	0.839392025842
MCM2	364	5.35929024724
MCM3	412	6.63440123553
MCM3AP	528	4.40009166022
MCM3AP-AS1	38	0.770259306618
MCM4	696	7.30017248539
MCM5	348	7.07068900868
MCM6	266	3.62553087425
MCM7	1264	21.1494257026
MCM8	92	1.23882734394
MCM8-AS1	2	0.0912689231689
MCM9	94	1.0041858528
MCMBP	581	6.97205478172
MCMDC2	5	0.0505652467468
MCOLN1	174	4.2902525199
MCOLN2	33	0.557974769186
MCOLN3	57	1.03239725535
MCPH1	180	2.4566248802
MCPH1-AS1	2	0.0249015768084
MCRS1	399	10.6174920217
MCTP1	169	1.75931204067
MCTP2	1	0.00676288546251
MCTS1	243	1.27607665915
MCTS2P	56	3.45027171423
MCU	212	3.3851751379
MCUR1	356	3.3491116318
MDC1	204	1.4255974927
MDFI	2	0.0587922239635
MDFIC	361	3.49534007003
MDGA1	557	3.21947276552
MDGA2	26	0.241808958796
MDH1	805	25.2222225695
MDH1B	6	0.121332712501
MDH2	1393	31.8268005405
MDK	8	0.351046310805
MDM1	49	0.852059486789
MDM2	6705	46.0358667964
MDM4	362	1.84791914915
MDN1	741	2.10294063705
MDP1	3	0.198907369332
MDS2	1	0.0503768664158
ME1	471	6.90895066043
ME2	431	4.80822362434
ME3	590	13.1926885157
MEA1	361	21.5194544682
MEAF6	254	2.66468733177
MEAT6	4	0.192631316754
MECOM	413	3.70685742294
MECP2	709	3.55881041854
MECR	155	2.99871332091
MED1	1069	6.7556177103
MED10	408	20.4734733668
MED11	36	1.91296642687
MED12	287	2.12988501943
MED12L	5	0.0247111684833
MED13	1212	5.96817415792
MED13L	808	4.44191700281
MED14	527	4.01953106325
MED14OS	14	0.797540634609
MED15	1126	16.5927268758
MED15P9	0	0
MED16	438	7.73946658869
MED17	407	6.00099062377
MED18	112	3.0841657124
MED19	178	6.05723434864
MED20	124	2.45158371076
MED21	254	4.42278500542
MED22	215	2.82476267067
MED23	321	3.16651825722
MED24	392	5.46020229539
MED25	266	5.8788178047
MED26	177	2.85917619073
MED27	147	5.39921897812
MED28	486	10.448878753
MED29	464	6.69165403796
MED30	42	2.19994389119
MED31	32	0.995339539838
MED4	200	4.5074038372
MED4-AS1	0	0
MED6	199	4.2623994769
MED7	36	1.33852281823
MED8	138	3.50175195886
MED9	119	2.75438920971
MEDAG	14	0.301627527219
MEF2A	827	7.39813751678
MEF2B	4	0.142536487501
MEF2BNB	33	1.13575708209
MEF2BNB-MEF2B	0	0
MEF2C	78	0.623519522719
MEF2C-AS1	1	0.0289163780214
MEF2D	704	6.05635697905
MEFV	3	0.0441826343458
MEG3	0	0
MEG8	0	0
MEG9	0	0
MEGF10	4	0.0268360902176
MEGF11	4	0.03489010609
MEGF6	950	6.59486403093
MEGF8	810	3.74124647485
MEGF9	294	2.43504427801
MEI1	2	0.0258537880474
MEI4	1	0.0198933038111
MEIG1	0	0
MEIKIN	0	0
MEIOB	5	0.137391453861
MEIS1	8	0.129758595313
MEIS1-AS2	0	0
MEIS1-AS3	0	0
MEIS2	74	1.13743520104
MEIS3	210	5.01194834476
MEIS3P1	70	1.25986278882
MELK	167	3.42562691627
MEMO1	198	5.49061626624
MEN1	268	4.35516135466
MEOX1	10	0.222347052116
MEOX2	1	0.0216994948244
MEOX2-AS1	0	0
MEP1A	0	0
MEP1B	3	0.0671399003625
MEPCE	530	8.99991209001
MEPE	0	0
MERTK	6	0.0854744725436
MESDC1	402	6.77263288693
MESDC2	168	2.02500113277
MESP1	3	0.132890699338
MESP2	0	0
MEST	13301	274.15321067
MESTIT1	6	0.0951563032298
MET	1810	13.9753224308
METAP1	501	9.33076704451
METAP1D	45	1.51725601607
METAP2	1239	18.2265319894
METRN	243	11.4764798803
METRNL	570	18.2146207302
METTL1	126	4.97650643486
METTL10	72	1.01277773599
METTL11B	0	0
METTL12	8	0.298096613454
METTL13	361	5.45741975629
METTL14	256	3.76593397037
METTL15	130	1.51542025561
METTL16	316	2.82735009283
METTL17	162	4.6950216619
METTL18	32	1.11629390347
METTL20	21	0.498186739901
METTL21A	227	2.38874864835
METTL21B	67	1.21394747915
METTL21C	0	0
METTL21EP	1	0.0222636064749
METTL22	92	3.03230605802
METTL23	99	4.21113904857
METTL24	0	0
METTL25	21	0.518286493096
METTL2A	126	2.57945612421
METTL2B	267	6.31368421522
METTL3	206	5.26364354614
METTL4	112	1.56472355066
METTL5	155	7.80841429445
METTL6	82	1.61128914226
METTL7A	43	0.652163329692
METTL7B	8	0.273503147008
METTL8	72	0.455400919446
METTL9	494	7.80802689929
MEX3A	23	0.193048233603
MEX3B	230	3.34989026676
MEX3C	411	5.10120529923
MEX3D	185	3.33782117018
MFAP1	233	5.82890266425
MFAP2	6	0.282331888704
MFAP3	360	3.46217206586
MFAP3L	43	0.348616181918
MFAP4	483	12.6949703368
MFAP5	3	0.051521795198
MFF	293	6.64414399692
MFGE8	1848	47.9345674503
MFHAS1	179	1.75129631953
MFI2	159	2.07048154975
MFI2-AS1	13	0.705382522358
MFN1	191	2.80813193566
MFN2	1053	11.6160964239
MFNG	8	0.193811989605
MFRP	0	0
MFSD1	525	11.4454017674
MFSD10	529	13.9611451364
MFSD11	169	2.80943520956
MFSD12	257	6.21449024105
MFSD2A	189	4.41639486477
MFSD2B	7	0.240595870374
MFSD3	300	9.65872250829
MFSD4	15	0.18900589901
MFSD5	318	8.02171840482
MFSD6	158	1.69528832566
MFSD6L	0	0
MFSD7	31	0.751021459721
MFSD8	93	1.05444606094
MFSD9	76	1.44637580909
MGA	257	1.09883439526
MGAM	20	0.159678072542
MGAM2	4	0.0262701450635
MGARP	1430	55.0409718008
MGAT1	1709	27.7284325856
MGAT2	686	13.0072697301
MGAT3	0	0
MGAT3-AS1	1	0.103597588194
MGAT4A	22	0.135125135354
MGAT4B	2969	52.8073017363
MGAT4C	1	0.0266654923426
MGAT4D	1	0.0386348900332
MGAT4EP	2	0.036650787264
MGAT5	311	1.96586905701
