LOC101927914	0	0
LOC101927915	0	0
LOC101927919	1	0.0382784037482
LOC101927924	0	0
LOC101927926	0	0
LOC101927932	0	0
LOC101927934	0	0
LOC101927948	4	0.229461060208
LOC101927950	3	0.235986359107
LOC101927954	0	0
LOC101927964	0	0
LOC101927967	0	0
LOC101927969	0	0
LOC101927972	0	0
LOC101927973	0	0
LOC101927987	0	0
LOC101928002	0	0
LOC101928008	2	0.216253250041
LOC101928009	0	0
LOC101928012	0	0
LOC101928020	1	0.0409431982837
LOC101928030	0	0
LOC101928034	2	0.0907421712502
LOC101928035	0	0
LOC101928043	0	0
LOC101928048	0	0
LOC101928052	0	0
LOC101928053	0	0
LOC101928063	0	0
LOC101928068	0	0
LOC101928069	1	0.0747383560119
LOC101928075	0	0
LOC101928093	1	0.082476665481
LOC101928100	2	0.0445362319618
LOC101928103	6	0.168863226553
LOC101928105	0	0
LOC101928107	0	0
LOC101928118	2	0.0509965119627
LOC101928128	0	0
LOC101928131	0	0
LOC101928134	0	0
LOC101928135	2	0.121720881551
LOC101928137	0	0
LOC101928140	0	0
LOC101928150	0	0
LOC101928161	0	0
LOC101928162	0	0
LOC101928163	0	0
LOC101928167	0	0
LOC101928168	0	0
LOC101928174	0	0
LOC101928191	1	0.061215657356
LOC101928201	0	0
LOC101928203	0	0
LOC101928205	0	0
LOC101928211	0	0
LOC101928222	0	0
LOC101928223	0	0
LOC101928226	0	0
LOC101928227	0	0
LOC101928231	4	0.212780036389
LOC101928233	0	0
LOC101928241	0	0
LOC101928253	0	0
LOC101928254	0	0
LOC101928259	1	0.105942248758
LOC101928266	0	0
LOC101928269	0	0
LOC101928270	0	0
LOC101928272	0	0
LOC101928273	0	0
LOC101928279	1	0.0264077615451
LOC101928280	0	0
LOC101928283	0	0
LOC101928295	0	0
LOC101928298	0	0
LOC101928303	0	0
LOC101928304	0	0
LOC101928306	0	0
LOC101928307	0	0
LOC101928314	0	0
LOC101928322	0	0
LOC101928323	11	1.38722776229
LOC101928324	2	0.161565329299
LOC101928327	0	0
LOC101928333	0	0
LOC101928335	0	0
LOC101928336	0	0
LOC101928358	0	0
LOC101928370	5	0.259825333452
LOC101928371	0	0
LOC101928372	2	0.0590889162084
LOC101928381	0	0
LOC101928386	1	0.0600474196202
LOC101928398	0	0
LOC101928401	0	0
LOC101928402	1	0.194227456055
LOC101928404	0	0
LOC101928414	0	0
LOC101928416	2	0.265526142456
LOC101928417	0	0
LOC101928418	0	0
LOC101928435	0	0
LOC101928436	0	0
LOC101928437	0	0
LOC101928438	0	0
LOC101928441	0	0
LOC101928443	0	0
LOC101928445	12	0.385874475802
LOC101928446	1	0.0155998254244
LOC101928449	0	0
LOC101928453	3	0.17793504928
LOC101928460	0	0
LOC101928461	0	0
LOC101928471	0	0
LOC101928476	0	0
LOC101928489	2	0.0638556019908
LOC101928491	2	0.121485899154
LOC101928495	0	0
LOC101928505	0	0
LOC101928509	1	0.0475659076054
LOC101928514	0	0
LOC101928516	9	0.851680093019
LOC101928517	0	0
LOC101928519	1	0.0296698235559
LOC101928523	0	0
LOC101928525	0	0
LOC101928530	0	0
LOC101928535	0	0
LOC101928539	0	0
LOC101928540	0	0
LOC101928551	0	0
LOC101928565	0	0
LOC101928567	0	0
LOC101928569	1	0.0537860647538
LOC101928580	0	0
LOC101928590	0	0
LOC101928597	0	0
LOC101928600	0	0
LOC101928605	1	0.063888016002
LOC101928618	0	0
LOC101928622	0	0
LOC101928626	0	0
LOC101928650	2	0.199460208437
LOC101928651	0	0
LOC101928661	0	0
LOC101928663	0	0
LOC101928673	3	0.103901534004
LOC101928674	2	0.14109797256
LOC101928682	1	0.0900281770558
LOC101928694	1	0.0283850680027
LOC101928696	0	0
LOC101928697	0	0
LOC101928700	0	0
LOC101928708	0	0
LOC101928710	0	0
LOC101928718	0	0
LOC101928730	0	0
LOC101928731	0	0
LOC101928737	0	0
LOC101928738	3	0.12323047473
LOC101928739	0	0
LOC101928748	0	0
LOC101928751	0	0
LOC101928766	6	0.0717147530051
LOC101928767	0	0
LOC101928769	0	0
LOC101928775	0	0
LOC101928778	0	0
LOC101928782	0	0
LOC101928786	0	0
LOC101928790	0	0
LOC101928791	0	0
LOC101928794	1	0.0849253654008
LOC101928796	0	0
LOC101928797	0	0
LOC101928804	0	0
LOC101928809	0	0
LOC101928812	0	0
LOC101928823	0	0
LOC101928834	0	0
LOC101928837	0	0
LOC101928841	0	0
LOC101928844	0	0
LOC101928847	8	0.260848479842
LOC101928851	0	0
LOC101928855	3	0.0589965897769
LOC101928858	0	0
LOC101928861	0	0
LOC101928865	3	0.115326259796
LOC101928880	0	0
LOC101928882	0	0
LOC101928885	0	0
LOC101928886	0	0
LOC101928891	0	0
LOC101928894	0	0
LOC101928896	0	0
LOC101928909	0	0
LOC101928911	0	0
LOC101928936	4	0.0633892679547
LOC101928937	0	0
LOC101928940	3	0.0493179433871
LOC101928942	0	0
LOC101928943	1	0.126364850928
LOC101928944	0	0
LOC101928961	0	0
LOC101928973	0	0
LOC101928977	0	0
LOC101928978	0	0
LOC101928979	4	0.244150129047
LOC101928988	0	0
LOC101928989	0	0
LOC101928992	0	0
LOC101928994	13	0.424318488022
LOC101928995	0	0
LOC101929019	1	0.0989460625188
LOC101929023	0	0
LOC101929034	0	0
LOC101929057	2	0.0244624667685
LOC101929058	0	0
LOC101929064	0	0
LOC101929066	0	0
LOC101929073	0	0
LOC101929076	0	0
LOC101929080	0	0
LOC101929084	0	0
LOC101929089	1	0.0856186336898
LOC101929095	2	0.201697742827
LOC101929099	1	0.0347677877138
LOC101929106	0	0
LOC101929116	0	0
LOC101929122	0	0
LOC101929123	0	0
LOC101929124	0	0
LOC101929125	0	0
LOC101929128	5	0.44379193062
LOC101929140	1	0.0328271756714
LOC101929144	0	0
LOC101929147	34	0.857902829153
LOC101929148	0	0
LOC101929153	0	0
LOC101929154	0	0
LOC101929162	6	0.220935151885
LOC101929164	0	0
LOC101929172	0	0
LOC101929181	0	0
LOC101929194	0	0
LOC101929199	0	0
LOC101929207	0	0
LOC101929210	0	0
LOC101929217	1	0.180314314504
LOC101929224	1	0.0858522452414
LOC101929229	0	0
LOC101929231	1	0.0733446337552
LOC101929234	6	0.275805825107
LOC101929237	0	0
LOC101929239	0	0
LOC101929241	0	0
LOC101929259	0	0
LOC101929260	0	0
LOC101929268	1	0.02657504044
LOC101929279	0	0
LOC101929282	1	0.0897713206305
LOC101929284	0	0
LOC101929294	0	0
LOC101929295	0	0
LOC101929297	0	0
LOC101929312	0	0
LOC101929315	0	0
LOC101929319	0	0
LOC101929331	0	0
LOC101929337	0	0
LOC101929340	2	0.0856186336898
LOC101929353	0	0
LOC101929371	0	0
LOC101929372	0	0
LOC101929374	2	0.137701741273
LOC101929378	0	0
LOC101929380	0	0
LOC101929384	0	0
LOC101929395	0	0
LOC101929406	0	0
LOC101929412	0	0
LOC101929413	0	0
LOC101929415	2	0.0476920771216
LOC101929420	0	0
LOC101929427	1	0.133608695885
LOC101929431	1	0.0129832258638
LOC101929439	0	0
LOC101929441	0	0
LOC101929448	0	0
LOC101929450	0	0
LOC101929452	0	0
LOC101929454	0	0
LOC101929464	2	0.258438175614
LOC101929468	0	0
LOC101929470	0	0
LOC101929473	0	0
LOC101929486	0	0
LOC101929488	0	0
LOC101929497	0	0
LOC101929504	2	0.23264212851
LOC101929505	0	0
LOC101929512	0	0
LOC101929516	16	1.58065169889
LOC101929517	0	0
LOC101929524	0	0
LOC101929526	2	0.0744730127361
LOC101929528	0	0
LOC101929529	0	0
LOC101929532	0	0
LOC101929541	1	0.112575484368
LOC101929549	0	0
LOC101929550	0	0
LOC101929551	0	0
LOC101929555	1	0.0281312900143
LOC101929563	0	0
LOC101929565	0	0
LOC101929567	26	0.185234018998
LOC101929570	0	0
LOC101929572	0	0
LOC101929574	0	0
LOC101929577	1	0.017867602431
LOC101929579	0	0
LOC101929584	0	0
LOC101929586	6	0.150070816602
LOC101929592	0	0
LOC101929595	3	0.0673525106265
LOC101929596	1	0.0558382393629
LOC101929607	0	0
LOC101929608	0	0
LOC101929613	0	0
LOC101929622	0	0
LOC101929625	0	0
LOC101929626	1	0.177266748625
LOC101929631	0	0
LOC101929633	0	0
LOC101929645	0	0
LOC101929646	0	0
LOC101929653	0	0
LOC101929657	0	0
LOC101929660	0	0
LOC101929662	0	0
LOC101929679	1	0.063758557003
LOC101929680	1	0.0274562372434
LOC101929681	0	0
LOC101929694	0	0
LOC101929696	2	0.180314314504
LOC101929698	0	0
LOC101929705	0	0
LOC101929709	17	0.670303776913
LOC101929710	0	0
LOC101929715	1	0.0717556394093
LOC101929717	0	0
LOC101929718	0	0
LOC101929719	0	0
LOC101929721	0	0
LOC101929723	23	1.61899664712
LOC101929733	0	0
LOC101929741	0	0
LOC101929753	0	0
LOC101929754	1	0.101663482653
LOC101929762	0	0
LOC101929767	6	0.544845850753
LOC101929771	0	0
LOC101929829	0	0
LOC101929897	0	0
LOC101929983	0	0
LOC101930010	0	0
LOC101930071	0	0
LOC101930452	1	0.0143544014056
LOC102031319	0	0
LOC102467079	0	0
LOC102467080	8	0.615449347305
LOC102467081	0	0
LOC102467147	0	0
LOC102467212	0	0
LOC102467213	0	0
LOC102467214	0	0
LOC102467216	0	0
LOC102467217	0	0
LOC102467222	0	0
LOC102467223	0	0
LOC102467224	0	0
LOC102467225	0	0
LOC102467226	0	0
LOC102467655	0	0
LOC102477328	0	0
LOC102503427	0	0
LOC102546226	0	0
LOC102546228	0	0
LOC102546229	0	0
LOC102546294	0	0
LOC102546298	18	2.80379832603
LOC102546299	7	0.762124343138
LOC102577426	0	0
LOC102606465	27	1.28622391035
LOC102606466	0	0
LOC102723344	1	0.0525728452481
LOC102723354	1	0.0701557366354
LOC102723362	0	0
LOC102723373	0	0
LOC102723376	0	0
LOC102723377	0	0
LOC102723385	0	0
LOC102723427	0	0
LOC102723439	3	0.368728686105
LOC102723448	0	0
LOC102723505	0	0
LOC102723517	0	0
LOC102723544	0	0
LOC102723582	9	0.916451880029
LOC102723604	0	0
LOC102723617	0	0
LOC102723649	0	0
LOC102723661	0	0
LOC102723701	3	0.0905897731698
LOC102723703	0	0
LOC102723704	3	0.125775541163
LOC102723709	0	0
LOC102723729	0	0
LOC102723766	0	0
LOC102723769	6	0.274203467372
LOC102723778	0	0
LOC102723809	2	0.225959410276
LOC102723824	1	0.0432209448915
LOC102723828	0	0
LOC102723831	0	0
LOC102723833	0	0
LOC102723854	0	0
LOC102723859	0	0
LOC102723883	0	0
LOC102723885	1	0.110016950633
LOC102723895	0	0
LOC102723927	1	0.0290802660638
LOC102723968	9	0.371144994664
LOC102724000	0	0
LOC102724009	3	0.325498426355
LOC102724020	0	0
LOC102724034	1	0.110016950633
LOC102724050	2	0.182935162099
LOC102724053	0	0
LOC102724058	0	0
LOC102724084	0	0
LOC102724094	1	0.155766573668
LOC102724096	0	0
LOC102724153	0	0
LOC102724163	0	0
LOC102724188	0	0
LOC102724190	0	0
LOC102724201	0	0
LOC102724238	0	0
LOC102724279	0	0
LOC102724297	0	0
LOC102724301	0	0
LOC102724312	1	0.0527933689278
LOC102724321	0	0
LOC102724323	0	0
LOC102724421	0	0
LOC102724434	1	0.0315753616468
LOC102724450	5	0.83906261016
LOC102724467	2	0.164953330962
LOC102724484	0	0
LOC102724511	0	0
LOC102724539	0	0
LOC102724552	0	0
LOC102724555	0	0
LOC102724589	0	0
LOC102724596	0	0
LOC102724601	0	0
LOC102724604	0	0
LOC102724612	0	0
LOC102724623	0	0
LOC102724651	0	0
LOC102724659	0	0
LOC102724661	0	0
LOC102724663	3	0.196042665925
LOC102724691	0	0
LOC102724699	74	2.54748221356
LOC102724710	0	0
LOC102724719	0	0
LOC102724776	2	0.282195945121
LOC102724784	0	0
LOC102724804	0	0
LOC102724814	12	0.233001033367
LOC102724849	1	0.0769311684132
LOC102724862	0	0
LOC102724874	0	0
LOC102724890	0	0
LOC102724913	0	0
LOC102724919	3	0.351562546156
LOC102724927	9	0.411604114722
LOC102724933	1	0.0497075006019
LOC102724957	0	0
LOC102724958	0	0
LOC102725079	0	0
LOC102800447	0	0
LOC103021295	0	0
LOC103091866	4	0.173479519675
LOC103171574	2	0.0962963974935
LOC103191607	0	0
LOC103312105	0	0
LOC103344931	57	0.846787690848
LOC103352541	1	0.109824948974
LOC103611081	87	1.36940558562
LOC103908605	1	0.121018645696
LOC104054148	0	0
LOC104613533	0	0
LOC104968399	7	0.423972926212
LOC105274304	11	0.400131013515
LOC105370306	0	0
LOC105372441	0	0
LOC105372795	0	0
LOC105373300	0	0
LOC105373383	2	0.227593836391
LOC105375734	0	0
LOC105376360	0	0
LOC105376671	1	0.046857554551
LOC105377348	6	0.362707180184
LOC105378732	1	0.111577474755
LOC105447645	4	0.180056354112
LOC105447648	0	0
LOC105616981	1	0.0686256224231
LOC105667213	0	0
LOC105747689	66	2.19754493137
LOC105748977	0	0
LOC105755953	0	0
LOC113230	12	0.554446658696
LOC115110	0	0
LOC143666	4	0.121193443933
LOC145474	0	0
LOC145783	5	0.104430294992
LOC145845	0	0
LOC146513	0	0
LOC146880	219	4.80027982301
LOC148413	104	3.75053774169
LOC148696	1	0.014922858848
LOC148709	2	0.0542965450923
LOC149373	0	0
LOC149684	0	0
LOC149950	0	0
LOC150776	149	2.48714182189
LOC150935	0	0
LOC151121	1	0.027956328637
LOC151174	0	0
LOC151475	0	0
LOC151484	0	0
LOC152225	1	0.030742401447
LOC152578	0	0
LOC153684	25	0.696741538552
LOC153910	0	0
LOC154449	0	0
LOC154761	28	0.698110729531
LOC155060	85	1.70188486789
LOC157273	0	0
LOC158434	0	0
LOC158435	0	0
LOC171391	29	2.09524819414
LOC1720	0	0
LOC200726	0	0
LOC200772	0	0
LOC202181	9	0.198655651301
LOC220729	47	1.94713344359
LOC221122	0	0
LOC221946	6	0.20723280712
LOC253573	0	0
LOC254028	0	0
LOC254896	7	0.356109838588
LOC255187	1	0.0797588032471
LOC255654	0	0
LOC256880	1	0.127388048101
LOC257396	9	0.239276409741
LOC283038	1	0.0200158065401
LOC283045	0	0
LOC283140	2	0.0458504158557
LOC283177	0	0
LOC283194	0	0
LOC283214	0	0
LOC283299	5	0.126111614753
LOC283332	0	0
LOC283335	19	0.418210639901
LOC283352	0	0
LOC283440	1	0.11118320806
LOC283575	0	0
LOC283585	0	0
LOC283683	3	0.131103532837
LOC283710	0	0
LOC283731	0	0
LOC283856	0	0
LOC283922	49	1.33951133464
LOC284009	1	0.109824948974
LOC284023	10	0.249424081498
LOC284080	12	0.298480770413
LOC284294	0	0
LOC284344	25	0.918949996524
LOC284379	0	0
LOC284395	0	0
LOC284412	0	0
LOC284454	87	3.08792077343
LOC284578	0	0
LOC284581	13	0.315741429913
LOC284632	0	0
LOC284648	0	0
LOC284661	0	0
LOC284788	0	0
LOC284798	0	0
LOC284825	0	0
LOC284865	0	0
LOC284930	2	0.0696895855614
LOC284933	0	0
LOC284950	0	0
LOC285000	0	0
LOC285043	0	0
LOC285074	59	1.69536623286
LOC285484	0	0
LOC285593	3	0.105942248758
LOC285626	1	0.0399553623886
LOC285627	0	0
LOC285629	0	0
LOC285692	0	0
LOC285696	0	0
LOC285740	2	0.0590611879512
LOC285762	0	0
LOC285766	0	0
LOC285768	2	0.05390123834
LOC285804	0	0
LOC285819	0	0
LOC285847	3	0.10963361631
LOC285889	0	0
LOC286059	1	0.0239003781853
LOC286083	0	0
LOC286114	0	0
LOC286177	0	0
LOC286238	0	0
LOC286297	0	0
LOC286359	0	0
LOC286370	0	0
LOC286437	15	0.407399843086
LOC338694	0	0
LOC338797	0	0
LOC338963	0	0
LOC339059	15	0.442336193266
LOC339166	0	0
LOC339260	0	0
LOC339298	0	0
LOC339529	4	0.140861098516
LOC339539	0	0
LOC339568	0	0
LOC339593	0	0
LOC339622	0	0
LOC339666	1	0.0404952997181
LOC339803	62	1.52706111047
LOC339807	0	0
LOC339862	0	0
LOC339874	0	0
LOC339975	0	0
LOC340017	0	0
LOC340074	0	0
LOC340107	0	0
LOC340113	0	0
LOC340357	0	0
LOC340512	0	0
LOC341056	0	0
LOC343052	0	0
LOC344887	13	0.378743539308
LOC344967	0	0
LOC349160	0	0
LOC374443	22	0.514284289288
LOC375196	0	0
LOC387810	0	0
LOC388242	0	0
LOC388282	0	0
LOC388406	0	0
LOC388436	0	0
LOC388692	2	0.0546027728954
LOC388780	4	0.302183413023
LOC388813	2	0.0760020480217
LOC388849	22	2.20805950042
LOC388882	0	0
LOC388942	0	0
LOC389033	37	5.85024809848
LOC389199	1	0.0485943596618
LOC389247	6	0.485318990452
LOC389332	2	0.0742533283327
LOC389602	0	0
LOC389641	9	0.287934551021
LOC389705	0	0
LOC389765	10	0.358573765026
LOC389895	0	0
LOC389906	113	3.98155409916
LOC390705	0	0
LOC391003	0	0
LOC391322	0	0
LOC392196	1	0.0437315467422
LOC392232	0	0
LOC392364	0	0
LOC392452	0	0
LOC399715	0	0
LOC399815	6	0.179286882513
LOC399886	0	0
LOC400043	55	2.48466135456
LOC400541	0	0
LOC400548	0	0
LOC400553	0	0
LOC400558	0	0
LOC400612	0	0
LOC400620	0	0
LOC400655	0	0
LOC400661	0	0
LOC400684	0	0
LOC400685	0	0
LOC400706	0	0
LOC400736	0	0
LOC400794	0	0
LOC400867	0	0
LOC400927	0	0
LOC400927-CSNK1E	1	0.0211031843602
LOC400940	0	0
LOC400958	0	0
LOC400997	0	0
LOC401010	0	0
LOC401052	3	0.0997301042187
LOC401127	0	0
LOC401134	0	0
LOC401177	0	0
LOC401242	0	0
LOC401286	0	0
LOC401312	0	0
LOC401320	104	1.69375992734
LOC401324	0	0
LOC401357	0	0
LOC401463	0	0
LOC401557	0	0
LOC401585	3	0.507497546468
LOC403312	0	0
LOC403323	0	0
LOC407835	0	0
LOC414300	0	0
LOC439933	0	0
LOC439994	26	1.40685476338
LOC440028	47	1.28149727072
LOC440040	0	0
LOC440117	0	0
LOC440173	0	0
LOC440300	69	0.560856239677
LOC440311	0	0
LOC440390	0	0
LOC440434	102	3.91392010227
LOC440446	0	0
LOC440461	0	0
LOC440600	1	0.0241572728453
LOC440602	2	0.0535799878774
LOC440700	0	0
LOC440704	0	0
LOC440895	0	0
LOC440896	0	0
LOC440910	0	0
LOC440982	0	0
LOC441025	0	0
LOC441081	15	0.178574619075
LOC441155	13	0.214046584224
LOC441178	0	0
LOC441204	0	0
LOC441242	16	0.515553063078
LOC441454	1	0.045601228813
LOC441455	0	0
LOC441601	0	0
LOC441666	12	0.113420899541
LOC442028	0	0
LOC442132	0	0
LOC442497	0	0
LOC494127	0	0
LOC494141	0	0
LOC51145	0	0
LOC541472	2	0.0924077764493
LOC541473	0	0
LOC550113	0	0
LOC553103	9	0.315876888934
LOC55338	0	0
LOC554206	0	0
LOC554223	0	0
LOC554249	0	0
LOC574538	0	0
LOC606724	0	0
LOC613037	49	0.894302520979
LOC613038	0	0
LOC613266	0	0
LOC63930	0	0
LOC641367	5	0.116839390572
LOC641746	0	0
LOC642236	8	0.474046672407
LOC642361	13	0.481227085239
LOC642366	1	0.00939810271236
LOC642423	0	0
LOC642426	0	0
LOC642776	9	0.269955796882
LOC642846	21	0.380075815646
LOC642852	132	1.15983242678
LOC642929	0	0
LOC642943	0	0
LOC643072	5	0.128218614022
LOC643201	27	0.398289213683
LOC643339	0	0
LOC643355	0	0
LOC643387	0	0
LOC643406	0	0
LOC643441	0	0
LOC643542	0	0
LOC643623	0	0
LOC643711	0	0
LOC643733	11	1.12740497293
LOC643770	0	0
LOC643802	0	0
LOC643923	0	0
LOC644145	0	0
LOC644172	0	0
LOC644189	0	0
LOC644285	35	0.422508987468
LOC644554	0	0
LOC644656	7	0.385733686807
LOC644669	0	0
LOC644762	0	0
LOC644838	0	0
LOC644919	0	0
LOC644936	0	0
LOC645166	27	1.54463798688
LOC645354	0	0
LOC645382	0	0
LOC645434	0	0
LOC645513	37	2.24099975283
LOC645752	0	0
LOC645949	0	0
LOC646029	91	3.10890462233
LOC646214	7	0.0535571878825
LOC646268	0	0
LOC646471	37	0.637568111499
LOC646522	0	0
LOC646626	0	0
LOC646736	0	0
LOC646743	0	0
LOC646762	196	2.13321002583
LOC646813	0	0
LOC646903	17	0.544984629625
LOC646938	1	0.131377235411
LOC647323	0	0
LOC647859	0	0
LOC648987	9	0.204982722352
LOC649133	0	0
LOC649324	0	0
LOC649352	0	0
LOC650226	0	0
LOC650293	0	0
LOC652276	78	1.81126061603
LOC653160	31	1.03546739311
LOC653513	2	0.14516654155
LOC653602	0	0
LOC653653	1	0.0542965450923
LOC653712	4	0.229043478661
LOC653786	0	0
LOC654342	15	1.57062468624
LOC654841	4	0.101173144312
LOC727751	0	0
LOC727896	3	0.0553958589454
LOC727924	0	0
LOC728024	4	0.168938780569
LOC728040	0	0
LOC728084	0	0
LOC728095	1	0.0728352960208
LOC728175	3	0.100687513219
LOC728323	20	0.959294142713
LOC728392	226	9.53863933079
LOC728485	0	0
LOC728554	60	2.07346608771
LOC728613	47	1.14995944822
LOC728673	1	0.027882009642
LOC728730	16	0.400985715727
LOC728739	0	0
LOC728743	43	0.80391471116
LOC728752	8	0.356289855694
LOC728989	0	0
LOC729080	0	0
LOC729083	0	0
LOC729159	0	0
LOC729218	108	1.19026394786
LOC729296	0	0
LOC729348	29	1.09148395759
LOC729506	1	0.0397032780833
LOC729603	33	0.663476025606
LOC729609	0	0
LOC729658	0	0
LOC729683	1	0.0268128230771
LOC729732	2	0.031678678964
LOC729737	105	1.20775325443
LOC729739	0	0
LOC729867	17	0.68010478573
LOC729930	0	0
LOC729950	0	0
LOC729966	0	0
LOC729970	23	1.52677531912
LOC729987	1	0.0278203783209
LOC730101	44	0.732127608019
LOC730102	50	1.06156706751
LOC730159	0	0
LOC730183	9	0.976495279065
LOC730202	0	0
LOC730668	2	0.0302473904167
LOC731157	0	0
LOC731424	0	0
LOC79160	1	0.06514461259
LOC79999	0	0
LOC80078	0	0
LOC81691	46	1.00933263774
LOC90246	2	0.0457504149487
LOC90768	52	0.618006455075
LOC90784	91	1.56807292288
LOC91450	2	0.126874386617
LOC93622	96	3.62620095627
LOH12CR1	47	1.41652092951
LOH12CR2	2	0.0819397080234
LONP1	1500	29.6279170254
LONP2	461	5.86902483234
LONRF1	45	0.79278732063
LONRF2	54	0.244475077061
LONRF3	1	0.019303587657
LOR	0	0
LOX	6029	73.3855194872
LOXHD1	0	0
LOXL1	6289	168.124408091
LOXL1-AS1	246	6.23718982975
LOXL2	7176	118.962986509
LOXL3	31	0.527819417917
LOXL4	224	3.87047003039
LPA	0	0
LPAL2	3	0.0930453855525
LPAR1	140	2.78538014754
LPAR2	3	0.105409875648
LPAR3	0	0
LPAR4	4	0.0962595728673
LPAR5	2	0.0441147534259
LPAR6	7	0.147031999444
LPCAT1	427	6.83392169134
LPCAT2	160	1.8736046375
LPCAT3	266	7.32894004934
LPCAT4	183	6.08032435293
LPGAT1	658	5.32643938917
LPIN1	524	5.89790030035
LPIN2	1035	10.4899718334
LPIN3	152	2.16605836862
LPL	0	0
LPO	0	0
LPP	933	3.21417890983
LPP-AS1	0	0
LPP-AS2	13	0.283860529114
LPPR1	0	0
LPPR2	448	10.3763355544
LPPR3	1	0.0264410486395
LPPR4	189	2.37162761695
LPPR5	0	0
LPXN	44	1.42506773728
LRAT	0	0
LRBA	476	3.04199605796
LRCH1	169	1.91244714688
LRCH2	52	0.667280623904
LRCH3	139	3.82476069563
LRCH4	349	6.82487999407
LRCOL1	0	0
LRFN1	5	0.100526670546
LRFN2	1	0.019555530069
LRFN3	124	3.10640217933
LRFN4	407	10.1395036323
LRFN5	2	0.0337786880097
LRG1	1	0.0353935296749
LRGUK	0	0
LRIF1	116	2.19148745373
LRIG1	185	2.45456329664
LRIG2	81	1.12822163717
LRIG3	109	1.68907580351
LRIT1	0	0
LRIT2	0	0
LRIT3	0	0
LRMP	6	0.13257660624
LRP1	5900	25.0885333466
LRP1-AS	1	0.0978688892099
LRP10	2018	39.1588424446
LRP11	231	4.02568809776
LRP12	506	7.68769339825
LRP1B	3	0.0114835211244
LRP2	0	0
LRP2BP	51	0.62318727842
LRP3	281	4.79090883476
LRP4	22	0.169062560357
LRP4-AS1	1	0.0409431982837
LRP5	546	6.66142184685
LRP5L	36	0.629122201453
LRP6	357	2.23319099275
LRP8	530	4.29858728623
LRPAP1	811	4.84764278714
LRPPRC	1103	10.5472503306
LRR1	92	2.95535069428
LRRC1	429	8.52711291279
LRRC10	0	0
LRRC10B	0	0
LRRC14	191	2.21395687798
LRRC14B	0	0
LRRC15	4	0.0423983127923
LRRC16A	232	2.70665358116
LRRC16B	1	0.0138003718776
LRRC17	140	3.88969421928
LRRC18	0	0
LRRC19	0	0
LRRC2	393	4.82469185222
LRRC2-AS1	1	0.0998884059714
LRRC20	66	1.21728016421
LRRC23	23	0.807691407659
LRRC24	0	0
LRRC25	2	0.0524195716468
LRRC26	0	0
LRRC27	52	0.399358576962
LRRC28	53	2.16435683023
LRRC29	6	0.258261405316
LRRC3	10	0.249029266965
LRRC3-AS1	0	0
LRRC30	0	0
LRRC31	0	0
LRRC32	123	1.79632225081
LRRC34	5	0.168621907186
LRRC36	2	0.0527270178148
LRRC37A	5	0.0609429554154
LRRC37A11P	0	0
LRRC37A2	18	0.219479659701
LRRC37A3	35	0.376953508757
LRRC37A4P	85	0.739632762689
LRRC37A5P	0	0
LRRC37A6P	0	0
LRRC37A8P	0	0
LRRC37B	34	0.709654943916
LRRC37BP1	184	2.52377158243
LRRC38	0	0
LRRC39	7	0.227652646167
LRRC3B	1	0.037258552849
LRRC3C	0	0
LRRC4	2	0.0339701461603
LRRC40	193	4.14519838978
LRRC41	811	17.370994984
LRRC42	242	8.56041954716
LRRC43	0	0
LRRC45	122	2.86044071645
LRRC46	3	0.0986358867743
LRRC47	443	10.5557952376
LRRC48	24	0.705753597331
LRRC49	49	1.00441533952
LRRC4B	0	0
LRRC4C	21	0.423293917681
LRRC52	0	0
LRRC55	0	0
LRRC56	9	0.205205529659
LRRC57	106	2.76901110451
LRRC58	660	5.40872499061
LRRC59	1916	41.4626193535
LRRC6	0	0
LRRC61	22	0.706353727941
LRRC63	1	0.0299095512177
LRRC66	3	0.056778672868
LRRC69	3	0.143565845845
LRRC7	25	0.25293286078
LRRC70	1	0.0280060951322
LRRC71	3	0.0965179382852
LRRC72	0	0
LRRC73	9	0.31890048528
LRRC74A	0	0
LRRC74B	5	0.0613589077242
LRRC75A	44	0.983625795214
LRRC75A-AS1	2932	133.316378594
LRRC75B	18	0.916451880029
LRRC8A	550	7.49325236395
LRRC8B	201	1.62414854239
LRRC8C	78	0.681359837512
LRRC8D	409	6.80186193622
LRRC8E	118	1.98495164392
LRRC9	0	0
LRRCC1	45	0.734397383114
LRRD1	0	0
LRRFIP1	2034	28.5520859201
LRRFIP2	381	6.87983187527
LRRIQ1	7	0.0813195256293
LRRIQ3	0	0
LRRIQ4	0	0
LRRK1	310	2.55443311329
LRRK2	27	0.185228582315
LRRN1	26	0.428205205394
LRRN2	1	0.0196471107593
LRRN3	0	0
LRRN4	9	0.191988902325
LRRN4CL	13	0.316719336007
LRRTM1	0	0
LRRTM2	6	0.067113077599
LRRTM3	6	0.0624302537321
LRRTM4	0	0
LRSAM1	164	3.05339352218
LRTM1	3	0.144888017871
LRTM2	0	0
LRTOMT	55	0.905818703719
LRWD1	233	6.71672886511
LSAMP	0	0
LSAMP-AS1	0	0
LSG1	409	7.2339082537
LSM1	219	11.9114981607
LSM10	165	11.2252970819
LSM11	91	0.870304303091
LSM12	395	10.0311661929
LSM14A	717	11.9969667273
LSM14B	394	9.59160546624
LSM2	110	7.91116175293
LSM3	190	17.3033895728
