LOC440446	0	0
LOC440461	0	0
LOC440600	1	0.0170200314638
LOC440602	0	0
LOC440700	0	0
LOC440704	0	0
LOC440895	0	0
LOC440896	0	0
LOC440910	0	0
LOC440982	0	0
LOC441025	0	0
LOC441081	43	0.360669471135
LOC441155	17	0.19720881564
LOC441178	0	0
LOC441204	0	0
LOC441242	22	0.499445982177
LOC441454	13	0.417669105451
LOC441455	0	0
LOC441601	0	0
LOC441666	8	0.0532738743927
LOC442028	0	0
LOC442132	0	0
LOC442497	0	0
LOC494127	0	0
LOC494141	0	0
LOC51145	0	0
LOC541472	0	0
LOC541473	0	0
LOC550113	0	0
LOC553103	17	0.420374842931
LOC55338	0	0
LOC554206	9	0.385168569179
LOC554223	0	0
LOC554249	0	0
LOC574538	0	0
LOC606724	0	0
LOC613037	62	0.797246311405
LOC613038	0	0
LOC613266	0	0
LOC63930	0	0
LOC641367	0	0
LOC641746	0	0
LOC642236	28	1.1689652495
LOC642361	45	1.17363128726
LOC642366	0	0
LOC642423	0	0
LOC642426	0	0
LOC642776	10	0.211330705259
LOC642846	6	0.0765093735346
LOC642852	291	1.80146885665
LOC642929	0	0
LOC642943	0	0
LOC643072	18	0.325211603643
LOC643201	28	0.29100822667
LOC643339	0	0
LOC643355	0	0
LOC643387	0	0
LOC643406	6	0.0700613884066
LOC643441	0	0
LOC643542	0	0
LOC643623	0	0
LOC643711	0	0
LOC643733	30	2.16631182231
LOC643770	0	0
LOC643802	0	0
LOC643923	0	0
LOC644145	0	0
LOC644172	0	0
LOC644189	0	0
LOC644285	39	0.331699615686
LOC644554	0	0
LOC644656	14	0.54353813265
LOC644669	0	0
LOC644762	0	0
LOC644838	1	0.0211936816268
LOC644919	0	0
LOC644936	0	0
LOC645166	59	2.3780852144
LOC645354	0	0
LOC645382	0	0
LOC645434	1	0.0262972609509
LOC645513	89	3.797891429
LOC645752	0	0
LOC645949	0	0
LOC646029	103	2.47922352998
LOC646214	7	0.0377337718837
LOC646268	0	0
LOC646471	47	0.570604477622
LOC646522	0	0
LOC646626	1	0.0500419660985
LOC646736	0	0
LOC646743	0	0
LOC646762	255	1.95537554491
LOC646813	0	0
LOC646903	22	0.496901682727
LOC646938	2	0.185123933041
LOC647323	0	0
LOC647859	0	0
LOC648987	3	0.048140262718
LOC649133	0	0
LOC649324	0	0
LOC649352	1	0.0849371301979
LOC650226	0	0
LOC650293	0	0
LOC652276	157	2.5686116488
LOC653160	37	0.870740834736
LOC653513	3	0.153415854544
LOC653602	0	0
LOC653653	4	0.153018747069
LOC653712	7	0.282402432887
LOC653786	0	0
LOC654342	40	2.95089397426
LOC654841	10	0.17820410757
LOC727751	0	0
LOC727896	4	0.0520389459663
LOC727924	0	0
LOC728024	12	0.357077975543
LOC728040	0	0
LOC728084	0	0
LOC728095	1	0.0513161828279
LOC728175	0	0
LOC728323	26	0.878633179151
LOC728392	203	6.03651773209
LOC728485	0	0
LOC728554	53	1.29042868976
LOC728613	64	1.10325802708
LOC728673	2	0.0392885972205
LOC728730	34	0.600344160395
LOC728739	0	0
LOC728743	73	0.96156098732
LOC728752	14	0.43929267338
LOC728989	0	0
LOC729080	0	0
LOC729083	0	0
LOC729159	0	0
LOC729218	223	1.73155719401
LOC729296	1	0.038621238644
LOC729348	52	1.37890757302
LOC729506	0	0
LOC729603	59	0.835748797391
LOC729609	1	0.0708261692704
LOC729658	0	0
LOC729683	3	0.0566730063442
LOC729732	7	0.07811736062
LOC729737	244	1.97738482892
LOC729739	1	0.0906690837695
LOC729867	25	0.704659598908
LOC729930	0	0
LOC729950	0	0
LOC729966	0	0
LOC729970	33	1.54338291644
LOC729987	1	0.0196008761995
LOC730101	57	0.668222996274
LOC730102	129	1.92965468059
LOC730159	0	0
LOC730183	9	0.687990754603
LOC730202	1	0.0653940736922
LOC730668	3	0.0319662451069
LOC731157	0	0
LOC731424	0	0
LOC79160	0	0
LOC79999	0	0
LOC80078	0	0
LOC81691	27	0.417400248608
LOC90246	5	0.0805837549315
LOC90768	118	0.988061845452
LOC90784	78	0.946960622436
LOC91450	0	0
LOC93622	111	2.95403793393
LOH12CR1	58	1.23158838787
LOH12CR2	4	0.115461411363
LONP1	3149	43.8222806034
LONP2	692	6.20702608104
LONRF1	149	1.8494513193
LONRF2	42	0.133968463486
LONRF3	6	0.0816021753926
LOR	0	0
LOX	8953	76.779649926
LOXHD1	0	0
LOXL1	6142	115.68350536
LOXL1-AS1	313	5.59127234267
LOXL2	5617	65.6064149336
LOXL3	33	0.395867696101
LOXL4	189	2.30085870155
LPA	0	0
LPAL2	3	0.0655552222227
LPAR1	223	3.1258904767
LPAR2	19	0.470355364211
LPAR3	4	0.103229760101
LPAR4	1	0.0169549453015
LPAR5	0	0
LPAR6	8	0.118390339021
LPCAT1	675	7.61129141028
LPCAT2	185	1.5263079016
LPCAT3	369	7.16305610528
LPCAT4	195	4.56481018102
LPGAT1	687	3.91814304204
LPIN1	602	4.77391943157
LPIN2	1149	8.20477082877
LPIN3	295	2.96183620452
LPL	0	0
LPO	0	0
LPP	2124	5.1553169371
LPP-AS1	1	0.0899334319742
LPP-AS2	36	0.553830170256
LPPR1	0	0
LPPR2	672	10.9659868529
LPPR3	2	0.0372581361036
LPPR4	108	0.954818674384
LPPR5	0	0
LPXN	54	1.23222224705
LRAT	2	0.0180012919055
LRBA	672	3.02575264338
LRCH1	259	2.0649757469
LRCH2	61	0.551502467325
LRCH3	201	3.89670904006
LRCH4	688	9.47917376965
LRCOL1	0	0
LRFN1	7	0.0991566369786
LRFN2	0	0
LRFN3	151	2.66517296037
LRFN4	480	8.42511771274
LRFN5	0	0
LRG1	2	0.0498730955718
LRGUK	6	0.099262347679
LRIF1	172	2.28940117013
LRIG1	235	2.19676107134
LRIG2	143	1.40332382044
LRIG3	96	1.0481087093
LRIT1	0	0
LRIT2	0	0
LRIT3	6	0.0743081261955
LRMP	6	0.0934069844732
LRP1	15505	46.4523282885
LRP1-AS	10	0.689536266925
LRP10	3024	41.3430891943
LRP11	194	2.38200312957
LRP12	276	2.95438489181
LRP1B	0	0
LRP2	0	0
LRP2BP	75	0.64568711597
LRP3	568	6.82295295453
LRP4	26	0.140770146666
LRP4-AS1	3	0.0865397175601
LRP5	1011	8.69036273069
LRP5L	61	0.751060288742
LRP6	565	2.49011012021
LRP8	132	0.754286379579
LRPAP1	1446	6.0896243464
LRPPRC	1570	10.5773249783
LRR1	36	0.81477210346
LRRC1	663	9.28476046799
LRRC10	0	0
LRRC10B	0	0
LRRC14	254	2.07434964426
LRRC14B	0	0
LRRC15	6	0.0448076624187
LRRC16A	363	2.98375918663
LRRC16B	1	0.00972306622002
LRRC17	53	1.03747048303
LRRC18	0	0
LRRC19	0	0
LRRC2	465	4.022003436
LRRC2-AS1	1	0.0703764793068
LRRC20	75	0.974586356169
LRRC23	54	1.33605347434
LRRC24	0	0
LRRC25	4	0.0738645263862
LRRC26	0	0
LRRC27	116	0.627668184982
LRRC28	62	1.78384508872
LRRC29	26	0.788486136146
LRRC3	30	0.52636147958
LRRC3-AS1	0	0
LRRC30	0	0
LRRC31	0	0
LRRC32	266	2.73699011423
LRRC34	9	0.213844929083
LRRC36	0	0
LRRC37A	8	0.0686998752094
LRRC37A11P	0	0
LRRC37A2	24	0.206179493726
LRRC37A3	71	0.538754050898
LRRC37A4P	125	0.76633680108
LRRC37A5P	0	0
LRRC37A6P	1	0.00687078598532
LRRC37A8P	0	0
LRRC37B	59	0.86762644638
LRRC37BP1	234	2.26131224486
LRRC38	0	0
LRRC39	4	0.0916530893298
LRRC3B	0	0
LRRC3C	0	0
LRRC4	16	0.191469611717
LRRC40	182	2.75405021069
LRRC41	1069	16.1322149485
LRRC42	348	8.67304065387
LRRC43	0	0
LRRC45	89	1.47019716644
LRRC46	4	0.0926586874886
LRRC47	622	10.4421534196
LRRC48	49	1.0151971571
LRRC49	50	0.72210394077
LRRC4B	0	0
LRRC4C	25	0.355038292467
LRRC52	0	0
LRRC55	0	0
LRRC56	20	0.32128392727
LRRC57	117	2.15336251129
LRRC58	675	3.89733009835
LRRC59	2553	38.92463052
LRRC6	2	0.0451269027616
LRRC61	49	1.10842954908
LRRC63	0	0
LRRC66	5	0.0666724540801
LRRC69	7	0.236015417295
LRRC7	61	0.43481802247
LRRC70	4	0.0789268926805
LRRC71	2	0.0453345418848
LRRC72	0	0
LRRC73	21	0.524257219161
LRRC74A	0	0
LRRC74B	2	0.0172921926534
LRRC75A	26	0.409508607832
LRRC75A-AS1	5984	191.700648026
LRRC75B	22	0.789173141742
LRRC8A	944	9.06133357293
LRRC8B	211	1.20122565412
LRRC8C	15	0.0923178414005
LRRC8D	466	5.46012864559
LRRC8E	118	1.39849972512
LRRC9	1	0.00908176607196
LRRCC1	14	0.160975245717
LRRD1	0	0
LRRFIP1	2293	22.6779295654
LRRFIP2	545	6.93364825538
LRRIQ1	8	0.0654785777564
LRRIQ3	1	0.0155351022997
LRRIQ4	0	0
LRRK1	285	1.65458908728
LRRK2	36	0.174003984594
LRRN1	109	1.26478744674
LRRN2	11	0.15226631333
LRRN3	1	0.0119089932751
LRRN4	7	0.105206872455
LRRN4CL	34	0.583609828398
LRRTM1	1	0.0200620732866
LRRTM2	16	0.126092234521
LRRTM3	3	0.0219926497834
LRRTM4	4	0.0489913612854
LRSAM1	277	3.63355011948
LRTM1	0	0
LRTM2	0	0
LRTOMT	83	0.963095028253
LRWD1	298	6.05244169723
LSAMP	1	0.00468136225988
LSAMP-AS1	0	0
LSG1	454	5.6574144495
LSM1	289	11.0747152873
LSM10	200	9.58641772179
LSM11	82	0.552530231154
LSM12	468	8.37360821583
LSM14A	903	10.6451675918
LSM14B	531	9.10756039556
LSM2	105	5.3204618356
LSM3	195	12.5119399173
LSM4	626	15.2500417083
LSM5	192	2.845166757
LSM6	122	6.90821992276
LSM7	457	39.2676204597
LSM8	211	0.747454889282
LSMEM1	12	0.318209439928
LSMEM2	4	0.119025991848
LSP1	0	0
LSP1P3	0	0
LSR	153	2.99100037054
LSS	1286	13.0504957667
LST1	0	0
LTA	0	0
LTA4H	659	13.3112541749
LTB	0	0
LTB4R	109	1.12076828247
LTB4R2	35	0.996021417661
LTBP1	1328	9.62402380635
LTBP2	285	1.48345818966
LTBP3	1188	11.269270897
LTBP4	508	4.40682614701
LTBR	1761	34.5782893877
LTC4S	4	0.267898380443
LTF	15	0.257674439926
LTK	1	0.0142700939695
LTN1	442	2.53650458553
LTV1	365	8.97563583838
LUC7L	462	9.88122434493
LUC7L2	453	7.24557843773
LUC7L3	1003	12.6804087565
LUCAT1	14	0.701379149702
LUM	323	6.7775247393
LUNAR1	0	0
LURAP1	1	0.0240049712849
LURAP1L	229	3.7772376003
LURAP1L-AS1	5	0.235836074273
LUZP1	962	5.02857451647
LUZP2	15	0.125838737833
LUZP4	0	0
LUZP6	0	0
LVCAT1	1	0.0169355164107
LVCAT5	1	0.0273855354931
LVCAT8	1	0.0509622781187
LVRN	3	0.0289092688307
LXN	93	3.7147368672
LY6D	0	0
LY6E	1688	63.8576477424
LY6G5B	65	3.73789471805
LY6G5C	0	0
LY6G6C	0	0
LY6G6D	0	0
LY6G6E	0	0
LY6G6F	0	0
LY6H	0	0
LY6K	0	0
LY75	26	0.16718879348
LY75-CD302	0	0
LY86	0	0
LY86-AS1	0	0
LY9	0	0
LY96	83	6.0327641032
LYAR	110	3.13035302693
LYG1	3	0.135311847294
LYG2	0	0
LYL1	13	0.323084846145
LYN	226	2.41741933021
LYNX1	66	0.622342409523
LYPD1	66	1.09188582447
LYPD2	0	0
LYPD3	4	0.104261450825
LYPD4	0	0
LYPD5	0	0
LYPD6	61	0.660456190418
LYPD6B	571	16.1663671143
LYPD8	2	0.204318810891
LYPLA1	341	5.86916888567
LYPLA2	768	21.0972464361
LYPLA2P2	0	0
LYPLAL1	161	3.74516594758
LYPLAL1-AS1	0	0
LYRM1	113	2.77107387271
LYRM2	316	2.54228806032
LYRM4	300	7.22888836358
LYRM5	72	2.82003277505
LYRM7	128	0.909189248847
LYRM9	47	1.4108649643
LYSMD1	71	1.28434921232
LYSMD2	197	5.17135870146
LYSMD3	350	3.64529332562
LYSMD4	63	0.961198370161
LYST	439	1.40220610056
LYVE1	0	0
LYZ	0	0
LYZL1	0	0
LYZL2	0	0
LYZL4	0	0
LYZL6	0	0
LZIC	90	2.85024741193
LZTFL1	180	1.84226517853
LZTR1	908	9.37544509145
LZTS1	52	0.422568449797
LZTS1-AS1	0	0
LZTS2	1386	21.6149610275
LZTS3	197	2.13294868053
M1AP	9	0.157596618353
M6PR	819	14.1899773458
MAATS1	0	0
MAB21L1	12	0.18308540384
MAB21L2	0	0
MAB21L3	22	0.302736810426
MACC1	6	0.0290703848519
MACC1-AS1	0	0
MACF1	5663	14.2692351363
MACROD1	276	9.82107722461
MACROD2	48	0.439253815116
MACROD2-AS1	0	0
MACROD2-IT1	0	0
MAD1L1	287	4.67994528263
MAD2L1	47	1.45621771647
MAD2L1BP	130	3.73547223281
MAD2L2	157	6.09005911482
MADCAM1	3	0.0868221578916
MADD	682	5.05651473227
MAEA	723	13.5714574765
MAEL	0	0
MAF	2458	15.8471416702
MAF1	1378	34.5764780676
MAFA	0	0
MAFA-AS1	0	0
MAFB	1	0.0130711031731
MAFF	268	4.82630575393
MAFG	917	8.023918662
MAFG-AS1	31	0.726071125654
MAFK	1013	13.4190514875
MAFTRR	0	0
MAG	0	0
MAGEA1	3	0.0779669084935
MAGEA10	163	2.63950352813
MAGEA10-MAGEA5	0	0
MAGEA11	0	0
MAGEA12	223	5.31855383422
MAGEA2	8	0.175592799855
MAGEA2B	0	0
MAGEA3	41	1.05626058135
MAGEA4	0	0
MAGEA5	0	0
MAGEA6	181	4.56226829753
MAGEA8	0	0
MAGEA8-AS1	0	0
MAGEA9	0	0
MAGEA9B	0	0
MAGEB1	7	0.16677070056
MAGEB10	0	0
MAGEB16	0	0
MAGEB17	0	0
MAGEB18	0	0
MAGEB2	3	0.0826158670124
MAGEB3	0	0
MAGEB4	0	0
MAGEB5	0	0
MAGEB6	0	0
MAGEC1	4	0.0410814750644
MAGEC2	0	0
MAGEC3	0	0
MAGED1	3517	53.8074082005
MAGED2	1179	23.9347699335
MAGED4	0	0
MAGED4B	0	0
MAGEE1	30	0.359490664567
MAGEE2	0	0
MAGEF1	225	5.93448301115
MAGEH1	12	0.359733727897
MAGEL2	3	0.0309545138212
MAGI1	1769	10.8782905538
MAGI1-AS1	1	0.0754033706859
MAGI2	72	0.465482225336
MAGI2-AS2	0	0
MAGI2-AS3	440	2.29834590762
MAGI3	194	1.19464073623
MAGIX	18	0.284719684388
MAGOH	172	10.1544544576
MAGOH2P	7	0.485696829019
MAGOHB	175	2.42696491823
MAGT1	684	7.56086573495
MAK	11	0.123689830483
MAK16	190	2.36365448177
MAL	0	0
MAL2	147	2.31612144584
MALAT1	5514	27.9400252966
MALL	0	0
MALRD1	2	0.0129640882934
MALSU1	256	15.1136066346
MALT1	384	3.39626528504
MAMDC2	121	1.48856798489
MAMDC2-AS1	2	0.0569886657626
MAMDC4	137	1.67194988411
MAML1	608	4.71441179323
MAML2	349	2.17755087323
MAML3	29	0.181555814309
MAMLD1	214	2.06264281308
MAMSTR	15	0.339142136384
MAN1A1	448	3.96151925001
MAN1A2	918	7.57237824043
MAN1B1	1527	23.4590702904
MAN1B1-AS1	16	0.379152812086
MAN1C1	2	0.0191562678606
MAN2A1	2116	13.2286346636
MAN2A2	723	5.13138827589
MAN2B1	1559	21.6005208377
MAN2B2	1036	11.0231150741
MAN2C1	2440	32.7231470026
MANBA	1592	21.4282919507
MANBAL	683	23.0986234027
MANEA	88	0.846166127254
MANEA-AS1	5	0.0972733259397
MANEAL	222	3.44879271053
MANF	464	21.4519837653
MANSC1	30	0.580076519363
MANSC4	0	0
MAOA	45	0.367977349382
MAOB	0	0
MAP10	0	0
MAP1A	326	1.40752958614
MAP1B	1495	5.53659263574
MAP1LC3A	275	12.428873639
MAP1LC3B	1223	23.7409691511
MAP1LC3B2	0	0
MAP1LC3C	5	0.186604301192
MAP1S	498	6.46178420185
MAP2	571	2.68467984104
MAP2K1	532	9.16014788523
MAP2K2	1658	42.6893424478
MAP2K3	1229	23.6298337523
MAP2K4	368	4.22586971316
MAP2K4P1	0	0
MAP2K5	129	2.43901768583
MAP2K6	2	0.0477514076072
MAP2K7	534	6.73955455975
MAP3K1	188	1.11272062596
MAP3K10	363	4.69772243219
MAP3K11	740	9.20839591716
MAP3K12	387	4.73207099277
MAP3K13	160	0.714323745255
MAP3K14	145	1.43855255867
MAP3K14-AS1	4	0.129735718986
MAP3K15	0	0
MAP3K19	0	0
MAP3K2	718	2.93293685735
MAP3K3	456	4.20414950619
MAP3K4	252	1.98913474359
MAP3K5	91	0.781158481832
MAP3K6	208	2.13524747589
MAP3K7	530	4.56285561952
MAP3K7CL	118	2.33041758204
MAP3K8	133	1.96299773672
MAP3K9	363	1.43725638977
MAP4	4146	29.1410837698
MAP4K1	2	0.031897253211
MAP4K2	134	1.99905194586
MAP4K3	391	4.00550788994
MAP4K4	2366	13.7847270072
MAP4K5	768	7.73358068313
MAP6	13	0.13323702393
MAP6D1	22	0.456870259107
MAP7	18	0.173871301817
MAP7D1	2561	31.9492186292
MAP7D2	3	0.0321750231954
MAP7D3	429	4.17577410807
MAP9	348	2.10869746115
MAPK1	1059	7.95006361313
MAPK10	21	0.221738704746
MAPK11	96	1.75955744873
MAPK12	259	6.23755031423
MAPK13	32	0.223925161431
MAPK14	625	6.38349198965
MAPK15	0	0
MAPK1IP1L	737	5.05437016349
MAPK3	303	7.19558978837
MAPK4	7	0.0656152798611
MAPK6	1029	10.8136905049
MAPK7	351	4.95143202963
MAPK8	395	3.00191753094
MAPK8IP1	130	1.80514677583
MAPK8IP2	22	0.289613421375
MAPK8IP3	1600	12.6858889738
MAPK9	286	2.92985999111
MAPKAP1	918	12.0311951056
MAPKAPK2	1387	17.5351215806
MAPKAPK3	605	8.8557263413
MAPKAPK5	200	3.89435063358
MAPKAPK5-AS1	98	1.90321674656
MAPKBP1	613	3.76540489658
MAPRE1	1137	19.2704036285
MAPRE2	504	5.18106647566
MAPRE3	164	3.38357275104
MAPT	43	0.28036747418
MAPT-AS1	0	0
MAPT-IT1	0	0
MARC1	80	1.58630346917
MARC2	96	2.71972489999
MARCH1	161	1.29928764035
MARCH10	0	0
MARCH11	0	0
MARCH2	222	5.98349811298
MARCH3	310	3.27953386033
MARCH4	53	0.528535907345
MARCH5	512	5.79097886868
MARCH6	1586	7.27109612179
MARCH7	566	6.90177254984
MARCH8	466	3.66982713941
MARCH9	292	4.34299132281
MARCKS	7338	75.6267413405
MARCKSL1	743	21.1170039735
MARCO	1	0.0243878888687
MARK1	62	0.518270226569
MARK2	441	4.15131576344
MARK2P9	1	0.0469176528712
MARK3	672	8.48365212965
MARK4	610	5.1762068895
MARS	1626	24.9109391404
MARS2	149	2.14071293342
MARVELD1	1049	14.3770336567
MARVELD2	33	0.679575942772
MARVELD3	1	0.0165313877566
MAS1	0	0
MAS1L	0	0
MASP1	23	0.157856839807
MASP2	30	0.544237094476
MAST1	9	0.0814855294404
MAST2	1437	11.1600158489
MAST3	95	0.718041644479
MAST4	339	1.40535808187
MASTL	151	1.8524943211
MAT1A	0	0
MAT2A	2018	29.853998399
MAT2B	473	9.17387885767
MATK	0	0
MATN1	0	0
MATN1-AS1	4	0.0866807076506
MATN2	4750	51.5044300136
MATN3	10	0.172183230925
MATN4	1	0.0192686579588
MATR3	1825	14.4853843686
MAU2	881	8.08048351462
MAVS	1321	4.9786991987
MAX	407	8.45209979347
MAZ	801	12.8209685027
MB	4	0.152100109651
MB21D1	1	0.0246728892395
MB21D2	142	1.8709895509
MBD1	809	11.060370092
MBD2	502	4.29594003968
MBD3	1280	22.7735124049
MBD3L1	0	0
MBD3L2	0	0
MBD3L3	0	0
MBD3L4	0	0
MBD3L5	0	0
MBD4	351	5.89929904061
MBD5	61	0.450686235588
MBD6	835	8.94888734333
MBIP	131	3.54372839365
MBL1P	2	0.0624027895331
MBL2	0	0
MBLAC1	36	1.06622481675
MBLAC2	174	1.80333559178
MBNL1	1128	7.82176122218
MBNL1-AS1	46	0.3065089225
MBNL2	1340	12.5899181672
MBNL3	51	0.196233296896
MBOAT1	35	0.360381181773
MBOAT2	213	2.49111573679
MBOAT4	0	0
MBOAT7	1042	17.8306999636
MBP	93	0.844085552218
MBTD1	193	1.59498156923
MBTPS1	1754	17.8488448849
MBTPS2	373	3.66366169081
MC1R	58	0.830069901185
MC2R	0	0
MC3R	0	0
MC4R	0	0
MC5R	0	0
MCAM	8462	113.142712236
MCAT	187	4.0345756823
MCC	260	1.33113941229
MCCC1	198	3.00026043361
MCCC2	458	5.55427498337
MCCD1	0	0
MCEE	93	4.75589149087
MCEMP1	0	0
MCF2	1	0.0115521578852
MCF2L	1	0.00690717899413
MCF2L-AS1	0	0
MCF2L2	0	0
MCFD2	2871	29.4657521798
MCHR1	0	0
MCHR2	0	0
MCHR2-AS1	0	0
MCIDAS	9	0.190288334606
MCL1	4799	52.1249721318
MCM10	14	0.137024403419
MCM2	218	2.76948586476
MCM3	366	5.08536778394
MCM3AP	927	6.66567753486
MCM3AP-AS1	39	0.682110491743
MCM4	379	3.43004530804
MCM5	194	3.40111241632
MCM6	252	2.96365248137
MCM7	902	13.0225132305
MCM8	62	0.72036301932
MCM8-AS1	1	0.0393758276761
MCM9	170	1.56701058914
MCMBP	522	5.40495305578
MCMDC2	3	0.0261782219819
MCOLN1	291	6.19103644497
MCOLN2	37	0.539807743548
MCOLN3	144	2.25045971192
MCPH1	120	1.41313727373
MCPH1-AS1	0	0
MCRS1	572	13.1335412134
MCTP1	205	1.84139430763
MCTP2	0	0
MCTS1	248	1.12372213867
MCTS2P	43	2.28596981346
MCU	534	7.35738196656
MCUR1	365	2.96284720187
MDC1	530	3.19579850953
MDFI	1	0.025364520574
MDFIC	521	4.35267981965
MDGA1	765	3.81529181124
MDGA2	38	0.304943513956
MDH1	821	22.1956258487
MDH1B	11	0.191935852655
MDH2	1451	28.6052694659
MDK	23	0.870841319518
MDM1	98	1.4704040042
MDM2	2157	12.7786346198
MDM4	336	1.47996156762
MDN1	907	2.22102198391
MDP1	3	0.171627801148
MDS2	0	0
ME1	557	7.04990304127
ME2	421	4.05253009261
ME3	804	15.5122255433
MEA1	375	19.2882172114
MEAF6	343	3.10487003132
MEAT6	13	0.540190595617
MECOM	469	3.63216390232
MECP2	733	3.17467562558
MECR	201	3.35533643623
MED1	670	3.65341432978
MED10	242	10.4781230812
MED11	87	3.9889708695
MED12	498	3.18889610308
MED12L	15	0.0639663104212
MED13	1309	5.56179886823
MED13L	1261	5.9815113358
MED14	804	5.29124154646
MED14OS	8	0.39323442983
MED15	1120	14.2407926008
MED15P9	0	0
MED16	962	14.66725208
MED17	197	2.50629120424
MED18	154	3.65912434209
MED19	215	6.31291001464
MED20	243	4.14541562797
MED21	272	4.08665316639
MED22	401	4.54594987657
MED23	446	3.79619565284
MED24	711	8.54533379667
MED25	398	7.58976276189
MED26	127	1.77014212805
MED27	159	5.03903640612
MED28	493	9.14570322507
MED29	424	5.27616198497
MED30	51	2.30499111124
MED31	25	0.670962196781
MED4	114	2.21685909816
MED4-AS1	1	0.0819541256253
MED6	173	3.19730407655
MED7	61	1.95699573065
MED8	316	6.91878987674
MED9	137	2.73612339143
MEDAG	1	0.0185900134018
MEF2A	1139	8.79179147914
MEF2B	5	0.153735027612
MEF2BNB	30	0.890901178097
MEF2BNB-MEF2B	0	0
MEF2C	186	1.28293650361
MEF2C-AS1	1	0.0249505807334
MEF2D	1017	7.54912339807
MEFV	0	0
MEG3	0	0
MEG8	0	0
MEG9	0	0
MEGF10	2	0.0115777991809
MEGF11	1	0.00752625733548
MEGF6	1416	8.48168733586
MEGF8	2628	10.473538355
MEGF9	457	3.26597230129
MEI1	0	0
MEI4	1	0.0171649949529
MEIG1	0	0
MEIKIN	0	0
MEIOB	2	0.0474194459501
MEIS1	33	0.461845645451
MEIS1-AS2	0	0
MEIS1-AS3	0	0
MEIS2	93	1.23343042853
MEIS3	302	6.21914953689
MEIS3P1	124	1.92567795567
MELK	97	1.71684896225
MEMO1	239	5.71861116526
MEN1	443	6.2116924762
MEOX1	0	0
MEOX2	0	0
MEOX2-AS1	0	0
MEP1A	0	0
MEP1B	2	0.038621238644
MEPCE	639	9.36267656132
MEPE	0	0
MERTK	12	0.147503793612
MESDC1	100	1.45367809716
MESDC2	506	5.26263525063
MESP1	2	0.0764434171781
MESP2	0	0
MEST	7275	129.383473238
MESTIT1	1	0.0136843154208
MET	1564	10.4197374291
METAP1	549	8.82244033992
METAP1D	123	3.57839460727
METAP2	763	9.68487541884
METRN	242	9.86176289992
METRNL	750	20.6796557665
METTL1	263	8.96285845991
METTL10	149	1.80844240693
METTL11B	1	0.0474702162348
METTL12	16	0.514427056862
METTL13	438	5.71335266253
METTL14	286	3.63024163799
METTL15	204	2.05190225057
METTL16	239	1.84513085308
METTL17	258	6.45177267148
METTL18	21	0.632098317196
METTL20	38	0.777845297602
METTL21A	330	2.99636904524
METTL21B	80	1.2506962472
METTL21C	0	0
METTL21EP	0	0
METTL22	130	3.69713512202
METTL23	297	10.9007806648
METTL24	0	0
METTL25	30	0.638864293419
METTL2A	112	1.97839218322
METTL2B	333	6.79442319088
METTL3	276	6.08506326299
METTL4	90	1.08492288654
METTL5	170	7.38953032722
METTL6	139	2.3567373969
METTL7A	17	0.222471101941
METTL7B	13	0.383488599816
METTL8	140	0.764057788634
METTL9	521	7.10540504549
MEX3A	29	0.210025853795
MEX3B	965	12.127375452
MEX3C	462	4.94777247996
MEX3D	399	6.21156446747
MFAP1	308	6.64841871699
MFAP2	1	0.0406018149847
MFAP3	410	3.40225427755
MFAP3L	37	0.258831765958
MFAP4	1971	44.7000438106
MFAP5	2	0.0296371537188
MFF	394	7.70911283916
MFGE8	2880	64.4578920012
MFHAS1	159	1.3422718835
MFI2	184	2.06742054771
MFI2-AS1	11	0.51500422555
MFN1	379	4.80795192106
MFN2	1470	13.9921978287
MFNG	2	0.0418078094892
MFRP	0	0
MFSD1	929	17.4752830055
MFSD10	547	12.4563115223
MFSD11	136	1.95077863054
MFSD12	460	9.59769586029
MFSD2A	48	0.967796604929
MFSD2B	2	0.0593139558037
MFSD3	473	13.1400294916
MFSD4	2	0.0217445718309
MFSD5	396	8.6193048883
MFSD6	250	2.31453236392
MFSD6L	0	0
MFSD7	17	0.355366380658
MFSD8	127	1.24245854134
MFSD9	88	1.44506370843
MGA	366	1.35025866189
MGAM	19	0.130889754087
MGAM2	0	0
MGARP	893	29.6577554256
MGAT1	2370	33.1793878285
MGAT2	548	8.96559989516
MGAT3	0	0
MGAT3-AS1	0	0
MGAT4A	27	0.143091550682
MGAT4B	4044	62.0628466111
MGAT4C	0	0
MGAT4D	0	0
MGAT4EP	0	0
MGAT5	570	3.10889331026
MGAT5B	21	0.220269889101
MGC12916	21	0.46437946196
MGC15885	0	0
MGC16025	2	0.0417094844434
MGC16142	2	0.0687398169974
MGC16275	2	0.0357125911907
MGC27345	93	0.409144465428
MGC27382	0	0
MGC2889	1	0.0202175932345
MGC32805	1	0.03126740618
MGC34796	0	0
MGC45922	2	0.0950421907037
MGC57346	43	0.732142405692
MGC57346-CRHR1	0	0
MGC72080	179	11.4356708522
MGEA5	1372	11.7297750971
MGLL	801	7.66380724053
MGME1	111	2.31923996132
MGMT	0	0
MGP	863	26.0647057455
MGRN1	1208	8.29862346013
MGST1	1491	48.0776278598
MGST2	81	2.8233582854
MGST3	723	21.2009143912
MHRT	0	0
MIA	0	0
MIA-RAB4B	0	0
MIA2	1	0.0194888711927
MIA3	1040	5.69408116101
