NFE2	8	0.157514607801
NFE2L1	3956	28.9291043944
NFE2L2	1776	22.1833625336
NFE2L3	1229	11.8052650769
NFIA	43	0.161622527569
NFIA-AS1	0	0
NFIA-AS2	11	0.310040629448
NFIB	374	1.57094568847
NFIC	4143	18.3050468595
NFIL3	449	7.18043005929
NFIX	1598	9.94164375708
NFKB1	1060	9.29184916148
NFKB2	1020	10.7015229562
NFKBIA	1027	23.4205352337
NFKBIB	469	7.43348323207
NFKBID	6	0.117228215246
NFKBIE	80	1.10596664429
NFKBIL1	199	4.78976468643
NFKBIZ	461	4.19285051822
NFRKB	163	1.15496081253
NFS1	239	3.4127533196
NFU1	313	9.39482995498
NFX1	853	6.50082446213
NFXL1	85	0.78006074139
NFYA	646	3.70373694322
NFYB	264	2.70522497404
NFYC	327	4.87464176955
NFYC-AS1	35	0.39168203323
NGB	0	0
NGDN	330	7.44451169188
NGEF	56	0.629064334593
NGF	467	15.8933142796
NGFR	4	0.0417086131962
NGFRAP1	1248	41.5591020589
NGLY1	400	5.52554153868
NGRN	1682	34.0593531812
NHEG1	0	0
NHEJ1	116	1.97107539766
NHLH1	5	0.0696095059894
NHLH2	6	0.0851634003899
NHLRC1	0	0
NHLRC2	314	1.75174214511
NHLRC3	150	1.50542576951
NHLRC4	0	0
NHP2	900	37.6923190902
NHP2L1	1694	34.8978718223
NHS	125	0.504854512182
NHS-AS1	0	0
NHSL1	92	0.437664536335
NHSL2	3	0.0290994289071
NICN1	342	3.7797637585
NID1	651	3.95401709389
NID2	384	2.72088927615
NIF3L1	119	2.60849622056
NIFK	507	10.4265388741
NIFK-AS1	35	0.678247440231
NIM1K	13	0.158106565671
NIN	592	2.05361473464
NINJ1	1142	31.8349727146
NINJ2	14	0.411881172795
NINL	40	0.287779315788
NIP7	635	9.76876463504
NIPA1	464	2.51792863299
NIPA2	978	10.0418629169
NIPAL1	46	0.749781072663
NIPAL2	110	1.74579275521
NIPAL3	1094	7.1933028613
NIPAL4	0	0
NIPBL	860	2.95992837399
NIPBL-AS1	168	1.12141658147
NIPSNAP1	832	13.305384876
NIPSNAP3A	416	9.10196273325
NIPSNAP3B	11	0.0660450860166
NISCH	616	4.2024824913
NIT1	305	5.12145373382
NIT2	576	16.2606039533
NKAIN1	1	0.0122121102446
NKAIN2	3	0.0309640197416
NKAIN3	0	0
NKAIN4	3	0.0750491244476
NKAP	181	4.08838359562
NKAPL	2	0.0428636982095
NKAPP1	16	0.235652801741
NKD1	0	0
NKD2	0	0
NKG7	0	0
NKILA	23	0.315271825702
NKIRAS1	99	1.77097077132
NKIRAS2	802	11.4842468597
NKPD1	26	0.197641647542
NKRF	236	2.24691070384
NKTR	1125	5.49733548845
NKX1-1	0	0
NKX1-2	0	0
NKX2-1	7	0.106764399975
NKX2-1-AS1	0	0
NKX2-2	0	0
NKX2-3	0	0
NKX2-4	0	0
NKX2-5	3	0.0545150097442
NKX2-6	4	0.157514607801
NKX2-8	1	0.0197658530611
NKX3-1	232	2.51869652827
NKX3-2	22	0.349782326925
NKX6-1	14	0.447777375635
NKX6-2	0	0
NKX6-3	0	0
NLE1	290	3.86358809703
NLGN1	93	0.67017045076
NLGN1-AS1	0	0
NLGN2	857	6.5763622048
NLGN3	51	0.456503235985
NLGN4X	0	0
NLGN4Y	0	0
NLGN4Y-AS1	0	0
NLK	115	1.16070446746
NLN	499	2.05406479881
NLRC3	42	0.226947276449
NLRC4	24	0.253895760093
NLRC5	541	2.88476348672
NLRP1	262	1.66668244408
NLRP10	3	0.0529211615901
NLRP11	0	0
NLRP12	23	0.212334266429
NLRP13	1	0.011315416835
NLRP14	3	0.028022803487
NLRP2	9	0.0899451746959
NLRP3	25	0.200080380862
NLRP4	0	0
NLRP5	1	0.00920328370294
NLRP6	0	0
NLRP7	0	0
NLRP8	0	0
NLRP9	19	0.194638194503
NLRX1	338	2.91055294163
NMB	24	0.831897987061
NMBR	0	0
NMD3	892	11.7085858465
NME1	146	5.07058731609
NME1-NME2	0	0
NME2	33	1.39022952068
NME3	427	15.064890666
NME4	693	18.7174680156
NME5	22	0.641936581955
NME6	215	2.38060180188
NME7	150	3.16148324716
NME8	0	0
NME9	9	0.151053612573
NMI	239	5.7838164689
NMNAT1	94	0.882680118206
NMNAT2	236	1.51400236469
NMNAT3	2	0.037217251817
NMRAL1	207	5.36696896004
NMRK1	238	5.88360814194
NMRK2	27	0.848326687379
NMS	0	0
NMT1	1476	10.7560067168
NMT2	1240	8.84252678087
NMU	92	4.05327193737
NMUR1	3	0.0326490076701
NMUR2	0	0
NNAT	22	0.60289655888
NNMT	1497	33.8353378669
NNT	786	6.00950705999
NNT-AS1	82	0.8842958836
NOA1	481	7.55972757421
NOB1	856	17.2548957909
NOBOX	0	0
NOC2L	1265	16.1926829285
NOC3L	338	3.46650125632
NOC4L	266	5.67014860033
NOD1	145	1.15166302937
NOD2	9	0.0716103514231
NODAL	40	0.683596761651
NOG	17	0.320027034992
NOL10	431	4.41267411201
NOL11	418	5.70993475431
NOL12	178	2.23588484213
NOL3	160	3.02803201386
NOL4	0	0
NOL4L	159	0.838289383399
NOL6	1009	7.44120283307
NOL7	881	36.2149001164
NOL8	422	2.9478970124
NOL9	473	2.51313381264
NOLC1	2886	25.9829786883
NOM1	801	4.70066590698
NOMO1	2560	21.6156668618
NOMO2	759	6.39959988974
NOMO3	223	1.85260704876
NONO	4826	53.6029336592
NOP10	853	56.9706398923
NOP14	713	6.9787156645
NOP14-AS1	182	1.67759990887
NOP16	632	17.0182499708
NOP2	1063	13.5874306459
NOP56	1743	28.4492614744
NOP58	1408	25.703799138
NOP9	263	1.55185699626
NOS1	2	0.00580959630567
NOS1AP	16	0.102496458846
NOS2	0	0
NOS3	1	0.00825755076849
NOSIP	384	10.07350606
NOSTRIN	23	0.292623635221
NOTCH1	729	2.80219864956
NOTCH2	6841	21.3023075249
NOTCH2NL	746	4.99836868375
NOTCH3	121	0.535878883419
NOTCH4	18	0.0954235926334
NOTO	5	0.123177513367
NOTUM	38	0.613207367087
NOV	116	1.59067910559
NOVA1	8	0.0727795581149
NOVA2	0	0
NOX1	2	0.0282975368545
NOX3	0	0
NOX4	13	0.100999109061
NOX5	21	0.247701898152
NOXA1	21	0.461744489575
NOXO1	82	1.79303483524
NOXRED1	4	0.0769693002443
NPAP1	0	0
NPAS1	109	1.90955455146
NPAS2	32	0.28600191906
NPAS3	2	0.0120244220108
NPAS4	7	0.0756490921496
NPAT	158	0.950410884648
NPB	33	1.91015275606
NPBWR1	0	0
NPBWR2	1	0.0355627386243
NPC1	2111	15.6917966543
NPC1L1	43	0.304501085858
NPC2	1821	72.6732138811
NPDC1	979	22.9432106875
NPEPL1	2	0.0327641982172
NPEPPS	1134	9.35321449157
NPFF	11	0.664823964334
NPFFR1	1	0.0272366498569
NPFFR2	7	0.121436700556
NPHP1	86	1.12141169129
NPHP3	35	0.231975525545
NPHP3-ACAD11	3	0.0137924453169
NPHP3-AS1	0	0
NPHP4	157	1.0124879192
NPHS1	4	0.0285071482386
NPHS2	1	0.0190773319201
NPIPA1	17	0.553172873099
NPIPA2	0	0
NPIPA3	0	0
NPIPA5	60	1.97768340905
NPIPA7	0	0
NPIPA8	0	0
NPIPB15	76	1.95906654858
NPIPB3	95	0.937316693316
NPIPB5	80	0.747667132853
NPIPB6	33	0.840303251057
NPIPB9	40	0.960169962589
NPL	1	0.0118031503193
NPLOC4	3110	25.1215605262
NPM1	10089	249.757484319
NPM2	3	0.0710072500591
NPM3	465	19.0048336783
NPNT	5	0.0381219761865
NPPA	12	0.501973697245
NPPA-AS1	25	0.536765702095
NPPB	35	1.79272021252
NPPC	0	0
NPR1	25	0.213777932759
NPR2	35	0.365592883716
NPR3	177	0.846667473965
NPRL2	111	2.39044854887
NPRL3	287	3.4597739557
NPS	2	0.223186842401
NPSR1	9	0.188129602036
NPSR1-AS1	0	0
NPTN	1160	16.8891736528
NPTN-IT1	49	0.669603365369
NPTX1	1	0.00655344281351
NPTX2	0	0
NPTXR	206	1.26217729445
NPVF	0	0
NPW	4	0.140427224312
NPY	0	0
NPY1R	25	0.301170062293
NPY2R	0	0
NPY4R	4	0.0729099874306
NPY5R	1	0.0193574232534
NPY6R	0	0
NQO1	5232	72.0504111145
NQO2	253	5.06830064425
NR0B1	2	0.0449757439835
NR0B2	0	0
NR1D1	142	1.8268734346
NR1D2	832	5.52983322143
NR1H2	1315	22.5056568713
NR1H3	106	1.96429981493
NR1H4	0	0
NR1I2	0	0
NR1I3	5	0.127227667487
NR2C1	122	1.07128583283
NR2C2	759	3.19148484934
NR2C2AP	166	4.5526333022
NR2E1	0	0
NR2E3	4	0.0678062883104
NR2F1	229	2.18963497505
NR2F1-AS1	116	1.14356215954
NR2F2	1753	12.2192720363
NR2F2-AS1	40	1.24796849651
NR2F6	339	6.70434675669
NR3C1	2289	11.1975418194
NR3C2	75	0.453366038754
NR4A1	203	2.05940586397
NR4A2	46	0.464808930655
NR4A3	74	0.462396752828
NR5A1	723	8.33470592145
NR5A2	12	0.0841567408108
NR6A1	28	0.141303152561
NRADDP	2	0.0706315503234
NRAP	0	0
NRARP	3	0.0407614137744
NRAS	1428	11.4311613102
NRAV	104	1.95367986372
NRBF2	479	8.98871183599
NRBP1	2069	33.7702363686
NRBP2	772	7.41751380627
NRCAM	13	0.0725926145441
NRD1	1523	13.5846186359
NRDE2	119	1.06010957512
NREP	681	10.535612007
NREP-AS1	0	0
NRF1	299	2.96487245335
NRG1	660	7.32612376039
NRG1-IT1	0	0
NRG1-IT3	0	0
NRG2	78	0.705812787573
NRG3	0	0
NRG3-AS1	0	0
NRG4	31	0.507378088392
NRGN	34	0.996987023345
NRIP1	875	4.12453835972
NRIP2	25	0.321168363073
NRIP3	461	4.31636426311
NRIR	0	0
NRK	12	0.0531780924133
NRL	13	0.234793464089
NRM	253	5.14649728276
NRN1	496	8.60046637897
NRN1L	4	0.226020961035
NRON	2	0.0260888980308
NRP1	920	5.58595211563
NRP2	1950	10.4464541246
NRROS	1	0.0139601181816
NRSN1	0	0
NRSN2	982	14.6757061035
NRSN2-AS1	98	2.50800397812
NRTN	6	0.193820152611
NRXN1	3	0.0111991300429
NRXN2	127	0.684997617136
NRXN3	560	1.53535495712
NSA2	698	16.6093678819
NSD1	891	2.4473832187
NSDHL	192	4.2164551892
NSF	723	6.49938683976
NSFL1C	1113	11.113859584
NSFP1	0	0
NSG1	0	0
NSL1	202	0.544225904437
NSMAF	949	9.54855511404
NSMCE1	133	4.49200576971
NSMCE2	167	4.93763814586
NSMCE4A	209	5.33719152429
NSMF	1134	11.1146678815
NSRP1	385	5.46465152502
NSUN2	1497	15.8934259291
NSUN3	54	1.34521222785
NSUN4	213	1.43633987314
NSUN5	308	4.4972423379
NSUN5P1	199	3.7822007321
NSUN5P2	8	0.16217904949
NSUN6	110	1.53021225085
NSUN7	3	0.0289731155966
NT5C	454	16.0333619234
NT5C1A	0	0
NT5C1B	1	0.0122288908839
NT5C1B-RDH14	0	0
NT5C2	929	9.40848420091
NT5C3A	563	10.5538934531
NT5C3B	802	17.4296933413
NT5DC1	588	6.71536772584
NT5DC2	747	12.8215675594
NT5DC3	145	0.716910235782
NT5E	2480	21.7501323923
NT5M	65	1.46171167947
NTAN1	282	8.30332587623
NTF3	53	1.41538632576
NTF4	8	0.285643340927
NTHL1	163	5.46891905953
NTM	26	0.27222230454
NTM-IT	0	0
NTMT1	198	4.18554849755
NTN1	12	0.071831110872
NTN3	34	0.611283962799
NTN4	260	2.56742256709
NTN5	16	0.299302586341
NTNG1	2	0.021297218883
NTNG2	21	0.24247950977
NTPCR	215	8.5324802598
NTRK1	6	0.08096656868
NTRK2	3	0.0116588323241
NTRK3	77	0.667089122645
NTRK3-AS1	0	0
NTS	0	0
NTSR1	1	0.00862361951622
NTSR2	0	0
NUAK1	502	2.62259279193
NUAK2	197	2.04456716283
NUB1	1055	11.8924027669
NUBP1	218	6.08184145543
NUBP2	757	17.1315410882
NUBPL	82	0.958011392112
NUCB1	1623	22.5159949774
NUCB1-AS1	2	0.165189333471
NUCB2	936	20.851070135
NUCKS1	6007	33.1173914027
NUDC	1240	24.4688989413
NUDCD1	201	1.81467374435
NUDCD2	400	15.0840260013
NUDCD3	1322	9.58276408101
NUDT1	154	7.01938336735
NUDT10	0	0
NUDT11	7	0.104088600477
NUDT12	99	1.00894126394
NUDT13	58	0.918461512034
NUDT14	127	5.2447613377
NUDT15	257	4.36695152758
NUDT16	440	2.52551638177
NUDT16L1	285	7.15985595515
NUDT16P1	16	0.244137514705
NUDT17	83	2.72821700196
NUDT18	105	2.46883860179
NUDT19	253	3.03858645237
NUDT2	266	8.84967117995
NUDT21	1135	9.18274364704
NUDT22	230	7.41631278395
NUDT3	106	1.57949767454
NUDT4	10	0.0740089425426
NUDT4P1	0	0
NUDT4P2	0	0
NUDT5	268	7.99023849688
NUDT6	26	0.795151061372
NUDT7	2	0.0589864148517
NUDT8	16	0.700581576639
NUDT9	467	5.92037276941
NUDT9P1	14	0.463174924797
NUF2	145	2.61354617602
NUFIP1	103	1.05453696876
NUFIP2	3420	11.1940226794
NUGGC	0	0
NUMA1	1503	7.252846272
NUMB	1002	9.82360175315
NUMBL	336	3.36361902642
NUP107	357	4.10484288972
NUP133	408	3.50485206469
NUP153	2270	13.4523296311
NUP155	406	3.06725601727
NUP160	658	4.38071484886
NUP188	1035	6.51995078936
NUP205	849	4.85743456399
NUP210	4	0.0198651235284
NUP210L	43	0.262021047348
NUP210P1	0	0
NUP214	597	2.80964911604
NUP35	88	1.7900860114
NUP37	124	3.6907937868
NUP43	278	2.5604987785
NUP50	427	2.91476024583
NUP50-AS1	160	4.2664630847
NUP54	477	7.1950804026
NUP62	875	8.69341716232
NUP62CL	2	0.0406141487313
NUP85	310	4.70796647719
NUP88	225	3.23229128598
NUP93	379	4.64272409379
NUP98	1557	7.9865353346
NUPL1	1251	10.3110615895
NUPL2	421	8.37256138202
NUPR1	1433	56.1192143599
NUPR1L	0	0
NUS1	1602	11.8759847529
NUSAP1	553	8.05806821683
NUTF2	1549	62.5899759492
NUTM1	0	0
NUTM2A	93	1.00903444887
NUTM2A-AS1	163	7.11093519873
NUTM2B	70	0.758563499363
NUTM2B-AS1	179	1.43225352753
NUTM2D	172	1.10601658859
NUTM2F	0	0
NUTM2G	19	0.161539939311
NVL	131	1.60695295608
NWD1	2	0.00849398744046
NWD2	0	0
NXF1	958	8.26342929628
NXF2	0	0
NXF2B	0	0
NXF3	103	1.95553335487
NXF4	0	0
NXF5	0	0
NXN	299	3.52914194547
NXNL1	38	1.49308548763
NXNL2	12	0.292990134675
NXPE1	1	0.0185504436493
NXPE2	2	0.0401786697099
NXPE3	278	1.11132260291
NXPE4	1	0.0165036167654
NXPH1	0	0
NXPH2	36	0.500992513318
NXPH3	1	0.00641410835369
NXPH4	123	2.42985075896
NXT1	200	6.38534553596
NXT2	113	1.48930324103
NYAP1	78	0.776473016306
NYAP2	38	0.295099356848
NYNRIN	4	0.0181438844867
NYX	0	0
OACYLP	0	0
OAF	1256	24.0642984456
OARD1	109	3.32210175391
OAS1	15	0.322253784215
OAS2	28	0.274058960177
OAS3	534	2.87022390576
OASL	5	0.085614000392
OAT	1323	22.620822624
OAZ1	8205	248.370801601
OAZ2	1242	22.9202126972
OAZ3	4	0.161443543596
OBFC1	200	1.10024111769
OBP2A	0	0
OBP2B	0	0
OBSCN	351	0.466074966556
OBSL1	790	4.61708390687
OC90	0	0
OCA2	0	0
OCEL1	191	6.03307503135
OCIAD1	1510	26.1065736076
OCIAD2	993	44.4642934005
OCLM	7	0.282206239571
OCLN	129	0.714291627908
OCM	0	0
OCM2	0	0
OCRL	602	4.17742249912
OCSTAMP	0	0
ODAM	1	0.0278765085066
ODC1	2197	34.1824598315
ODF1	0	0
ODF2	336	2.87248541257
ODF2L	121	0.989750566388
ODF3	2	0.0557530170133
ODF3B	56	2.07009852163
ODF3L1	6	0.179638190225
ODF3L2	1	0.0222489383519
ODF4	0	0
OFD1	714	7.0058399044
OGDH	1398	11.630386844
OGDHL	0	0
OGFOD1	798	9.44710491774
OGFOD2	222	3.37583208141
OGFOD3	687	5.43105330588
OGFR	724	10.6809656804
OGFR-AS1	11	0.588844082696
OGFRL1	925	19.0008244436
OGFRP1	11	0.315791383059
OGG1	187	2.96652511358
OGN	0	0
OGT	1450	9.45376135097
OIP5	40	1.15672790781
OIP5-AS1	324	6.10256594794
OIT3	1	0.0149321733905
OLA1	1036	8.48788037101
OLAH	11	0.214565104106
OLFM1	0	0
OLFM2	9	0.159157830237
OLFM3	0	0
OLFM4	1	0.0122163010854
OLFML1	0	0
OLFML2A	56	0.304677499056
OLFML2B	13	0.122883143314
OLFML3	66	1.18661004543
OLIG1	0	0
OLIG2	0	0
OLIG3	0	0
OLMALINC	45	1.62631833638
OLR1	0	0
OMA1	120	2.21911489016
OMD	0	0
OMG	3	0.056415691542
OMP	1	0.0725016321038
ONECUT1	0	0
ONECUT2	5	0.0110416567503
ONECUT3	2	0.0480084981294
OOEP	0	0
OOSP1	16	0.493563970371
OOSP2	2	0.043732556957
OPA1	912	5.02408710044
OPA1-AS1	3	0.214017843866
OPA3	503	2.27492638617
OPALIN	5	0.0481969961589
OPCML	0	0
OPHN1	324	1.53661732502
OPLAH	87	0.77368279255
OPN1LW	1	0.0283651803689
OPN1MW	2	0.0357412664287
OPN1MW2	0	0
OPN1SW	34	1.1073579564
OPN3	219	2.96652511358
OPN4	10	0.148698000681
OPN5	2	0.0203884887531
OPRD1	0	0
OPRK1	0	0
OPRL1	11	0.116161766536
OPRM1	0	0
OPTC	31	0.768487007139
OPTN	2262	22.4862769291
OR10A2	0	0
OR10A3	0	0
OR10A4	0	0
OR10A5	0	0
OR10A6	0	0
OR10A7	0	0
OR10AD1	0	0
OR10AG1	0	0
OR10C1	0	0
OR10G2	0	0
OR10G3	0	0
OR10G4	0	0
OR10G7	0	0
OR10G8	0	0
OR10G9	0	0
OR10H1	1	0.0318126017542
OR10H2	0	0
OR10H3	0	0
OR10H4	0	0
OR10H5	0	0
OR10J1	0	0
OR10J3	0	0
OR10J5	0	0
OR10K1	0	0
OR10K2	0	0
OR10P1	0	0
OR10Q1	0	0
OR10R2	0	0
OR10S1	0	0
OR10T2	0	0
OR10V1	2	0.0766378931388
OR10V2P	2	0.0925833585513
OR10W1	0	0
OR10X1	0	0
OR10Z1	0	0
OR11A1	0	0
OR11G2	0	0
OR11H1	1	0.0363247973092
OR11H12	1	0.0363247973092
OR11H2	4	0.131480337444
OR11H4	1	0.0365485640277
OR11H6	0	0
OR11L1	0	0
OR12D2	0	0
OR12D3	0	0
OR13A1	0	0
OR13C2	0	0
OR13C3	0	0
OR13C4	0	0
OR13C5	0	0
OR13C8	0	0
OR13C9	0	0
OR13D1	0	0
OR13F1	0	0
OR13G1	0	0
OR13H1	0	0
OR13J1	1	0.0379512807708
OR14A16	0	0
OR14C36	0	0
OR14I1	1	0.0380730495861
OR14J1	0	0
OR1A1	0	0
OR1A2	0	0
OR1B1	0	0
OR1C1	0	0
OR1D2	0	0
OR1D4	0	0
OR1D5	0	0
OR1E1	0	0
OR1E2	0	0
OR1F1	0	0
OR1F2P	3	0.108531406594
OR1G1	0	0
OR1I1	0	0
OR1J1	0	0
OR1J2	0	0
OR1J4	1	0.0378302883772
OR1K1	0	0
OR1L1	0	0
OR1L3	0	0
OR1L4	0	0
OR1L6	1	0.0380730495861
OR1L8	0	0
OR1M1	0	0
OR1N1	0	0
OR1N2	0	0
OR1Q1	0	0
OR1S1	0	0
OR1S2	0	0
OR2A1	0	0
OR2A1-AS1	2	0.0756605767545
OR2A12	0	0
OR2A14	0	0
OR2A2	0	0
OR2A20P	0	0
OR2A25	0	0
OR2A4	13	0.263390960568
OR2A42	0	0
OR2A5	0	0
OR2A7	1	0.0381956023208
OR2A9P	2	0.072354271063
OR2AE1	16	0.586583750574
OR2AG1	0	0
OR2AG2	0	0
OR2AK2	11	0.388859299893
OR2AP1	0	0
OR2AT4	0	0
OR2B11	0	0
OR2B2	0	0
OR2B3	0	0
OR2B6	0	0
OR2C1	0	0
OR2C3	0	0
OR2D2	0	0
OR2D3	0	0
OR2F1	0	0
OR2F2	0	0
OR2G2	0	0
OR2G3	0	0
OR2G6	0	0
OR2H1	0	0
OR2H2	3	0.100560173342
OR2J2	0	0
OR2J3	0	0
OR2K2	4	0.149887584686
OR2L13	6	0.104547140567
OR2L1P	4	0.154105200706
OR2L2	1	0.03141950694
OR2L3	1	0.0379512807708
OR2L5	0	0
OR2L8	2	0.0759025615415
OR2M1P	0	0
OR2M2	0	0
OR2M3	0	0
OR2M4	0	0
OR2M5	0	0
OR2M7	0	0
OR2S2	0	0
OR2T1	0	0
OR2T10	0	0
OR2T11	0	0
OR2T12	0	0
OR2T2	0	0
OR2T27	0	0
OR2T29	0	0
OR2T3	0	0
OR2T33	6	0.222026827628
OR2T34	0	0
OR2T35	0	0
OR2T4	0	0
OR2T5	0	0
OR2T6	0	0
OR2T8	36	1.36624610775
OR2V1	0	0
OR2V2	0	0
OR2W1	0	0
OR2W3	87	3.28077565527
OR2W5	0	0
OR2Y1	0	0
OR2Z1	0	0
OR3A1	0	0
OR3A2	0	0
OR3A3	0	0
OR3A4P	0	0
OR4A15	0	0
OR4A16	0	0
OR4A47	0	0
OR4A5	1	0.0332694405261
OR4B1	0	0
OR4C11	0	0
OR4C12	0	0
OR4C13	0	0
OR4C15	0	0
OR4C16	0	0
OR4C3	0	0
OR4C45	0	0
OR4C46	0	0
OR4C6	0	0
OR4D1	3	0.114586806962
OR4D10	0	0
OR4D11	0	0
OR4D2	0	0
OR4D5	0	0
OR4D6	0	0
OR4D9	0	0
OR4E2	0	0
OR4F13P	0	0
OR4F15	0	0
OR4F16	0	0
OR4F17	0	0
OR4F21	0	0
OR4F29	0	0
OR4F3	0	0
OR4F4	0	0
OR4F5	0	0
OR4F6	0	0
OR4K1	1	0.0331146989423
OR4K13	0	0
OR4K14	0	0
OR4K15	0	0
OR4K17	0	0
OR4K2	0	0
OR4K5	0	0
OR4L1	0	0
OR4M1	0	0
OR4M2	0	0
OR4N2	3	0.106157956351
OR4N3P	0	0
OR4N4	0	0
OR4N5	0	0
OR4P4	0	0
OR4Q3	0	0
OR4S1	0	0
OR4S2	0	0
OR4X1	0	0
OR4X2	0	0
OR51A2	0	0
OR51A4	0	0
OR51A7	0	0
OR51B2	0	0
OR51B4	1	0.0381956023208
OR51B5	48	1.1792397967
OR51B6	0	0
OR51D1	0	0
OR51E1	0	0
OR51E2	0	0
OR51F1	0	0
OR51F2	0	0
OR51G1	0	0
OR51G2	0	0
OR51I1	0	0
OR51I2	0	0
OR51L1	0	0
OR51M1	0	0
OR51Q1	0	0
OR51S1	0	0
OR51T1	0	0
OR51V1	0	0
OR52A1	0	0
OR52A5	0	0
OR52B2	0	0
OR52B4	0	0
OR52B6	5	0.176754227224
OR52D1	1	0.0334885243302
OR52E2	0	0
OR52E4	0	0
OR52E6	0	0
OR52E8	0	0
OR52H1	0	0
OR52I1	0	0
OR52I2	0	0
OR52J3	0	0
OR52K1	0	0
OR52K2	2	0.0667885579043
OR52L1	0	0
OR52M1	0	0
OR52N1	0	0
OR52N2	7	0.25822602025
OR52N4	29	0.996477547805
OR52N5	1	0.0344610855401
OR52R1	0	0
OR52W1	0	0
OR56A1	0	0
OR56A3	0	0
OR56A4	0	0
OR56A5	0	0
OR56B1	1	0.0326589920761
OR56B4	0	0
OR5A1	0	0
OR5A2	0	0
OR5AC2	0	0
OR5AK2	0	0
OR5AK4P	0	0
OR5AN1	0	0
OR5AP2	0	0
OR5AR1	0	0
OR5AS1	0	0
OR5AU1	0	0
OR5B12	1	0.0338065540009
OR5B17	0	0
OR5B2	0	0
OR5B21	0	0
OR5B3	0	0
OR5C1	3	0.111013413814
OR5D13	0	0
OR5D14	0	0
OR5D16	0	0
OR5D18	0	0
OR5E1P	2	0.136916543704
OR5F1	0	0
OR5H1	0	0
OR5H14	0	0
OR5H15	0	0
OR5H2	0	0
OR5H6	0	0
OR5I1	0	0
OR5J2	0	0
OR5K1	0	0
OR5K2	2	0.0749437923431
OR5K3	0	0
OR5K4	0	0
OR5L1	0	0
OR5L2	0	0
OR5M1	0	0
OR5M10	0	0
OR5M11	0	0
OR5M3	0	0
OR5M8	0	0
OR5M9	0	0
OR5P2	0	0
OR5P3	0	0
OR5R1	0	0
OR5T1	0	0
OR5T2	0	0
OR5T3	0	0
OR5V1	0	0
OR5W2	0	0
OR6A2	0	0
OR6B1	0	0
OR6B2	0	0
OR6B3	0	0
OR6C1	0	0
OR6C2	0	0
OR6C3	0	0
OR6C4	0	0
OR6C6	0	0
OR6C65	0	0
OR6C68	0	0
OR6C70	0	0
OR6C74	0	0
OR6C75	0	0
OR6C76	0	0
OR6F1	5	0.192215450124
OR6K2	0	0
OR6K3	0	0
OR6K6	0	0
OR6M1	0	0
OR6N1	0	0
OR6N2	0	0
OR6P1	0	0
OR6Q1	0	0
OR6S1	0	0
OR6T1	0	0
OR6V1	0	0
OR6W1P	0	0
OR6X1	0	0
OR6Y1	0	0
OR7A10	0	0
OR7A17	0	0
OR7A5	0	0
OR7C1	1	0.0370044712713
OR7C2	0	0
OR7D2	0	0
OR7D4	0	0
OR7E12P	0	0
OR7E14P	0	0
OR7E156P	4	0.0538755979765
OR7E24	0	0
OR7E2P	5	0.173989742732
OR7E37P	0	0
OR7E47P	1	0.0237480329306
OR7E5P	0	0
OR7E91P	0	0
OR7G1	0	0
OR7G2	0	0
OR7G3	0	0
OR8A1	0	0
OR8B12	0	0
OR8B2	0	0
OR8B3	0	0
OR8B4	0	0
OR8B8	0	0
OR8D1	0	0
OR8D2	0	0
OR8D4	0	0
OR8G1	0	0
OR8G2	0	0
OR8G5	0	0
OR8H1	0	0
OR8H2	0	0
OR8H3	0	0
OR8I2	0	0
OR8J1	0	0
OR8J3	0	0
OR8K1	0	0
OR8K3	0	0
OR8K5	0	0
OR8S1	0	0
OR8U1	0	0
OR8U8	0	0
OR9A2	0	0
OR9A4	0	0
OR9G1	0	0
OR9G4	0	0
OR9G9	0	0
OR9I1	0	0
OR9K2	0	0
OR9Q1	0	0
OR9Q2	0	0
ORAI1	157	3.72595554266
ORAI2	897	2.9547215992
ORAI3	121	1.97044577535
ORAOV1	428	6.04126605208
ORC1	95	1.07291834692
ORC2	284	2.78127031282
ORC3	167	2.32951266756
ORC4	491	2.6107193382
ORC5	105	1.9227477588
ORC6	249	5.27617680916
ORM1	4	0.170940222631
ORM2	1	0.0424800732255
ORMDL1	564	9.22252731682
ORMDL2	366	9.79622428485
ORMDL3	905	15.0896780953
OS9	3814	47.7397754565
OSBP	1502	10.5481650517
OSBP2	127	1.0450726475
OSBPL10	122	1.03379975394
OSBPL10-AS1	0	0
OSBPL11	245	1.88574785598
OSBPL1A	947	8.07656717555
OSBPL2	530	4.72149642702
OSBPL3	2413	12.5656379738
OSBPL5	187	1.72234989777
OSBPL6	189	0.925203377008
OSBPL7	148	1.45019229334
OSBPL8	1258	6.2051632416
OSBPL9	1149	10.531011397
OSCAR	3	0.0519177948901
OSCP1	47	1.13125095609
OSER1	937	14.9042039219
OSER1-AS1	49	1.01061226349
OSGEP	145	3.19811257598
OSGEPL1	66	1.01841694406
OSGEPL1-AS1	9	0.350914252209
OSGIN1	547	10.068392371
OSGIN2	403	3.38431598237
OSM	38	0.731208352321
OSMR	2442	15.7455265221
OSMR-AS1	60	3.27090058465
OSR1	325	6.11816390427
OSR2	2	0.0335674694606
OST4	680	50.2216699727
OSTC	1413	43.8538795343
OSTCP1	12	0.361098576801
OSTF1	245	6.69346418567
OSTM1	1109	8.84970101133
OSTN	0	0
OTC	1	0.0217460606982
